Date, Open, High, Low, Close, Volume
03/30/20, 4.90, 4.90, 4.55, 4.80, 84300
03/27/20, 4.80, 4.90, 4.80, 4.87, 146500
03/26/20, 4.49, 4.56, 4.25, 4.50, 160700
03/25/20, 4.15, 4.50, 4.05, 4.15, 204200
03/24/20, 4.40, 4.50, 4.00, 4.06, 220700
03/23/20, 4.70, 4.70, 4.36, 4.40, 107300
03/20/20, 4.50, 4.62, 4.40, 4.60, 622300
03/19/20, 4.58, 4.58, 4.45, 4.45, 283500
03/18/20, 4.79, 4.79, 4.56, 4.56, 105200
03/17/20, 4.98, 4.98, 4.58, 4.58, 230200
03/16/20, 4.99, 5.00, 4.70, 4.70, 107200
03/13/20, 5.16, 5.18, 4.70, 4.72, 438100
03/12/20, 5.40, 5.40, 5.00, 5.20, 268700
03/11/20, 5.30, 5.48, 5.26, 5.40, 555700
03/10/20, 5.24, 5.48, 5.24, 5.42, 75100
03/09/20, 5.68, 5.68, 5.40, 5.40, 88900
03/06/20, 5.50, 5.68, 5.40, 5.50, 185000
03/05/20, 5.70, 5.70, 5.50, 5.50, 295800
03/04/20, 5.70, 5.70, 5.48, 5.48, 1441400
03/03/20, 5.40, 5.80, 5.40, 5.48, 1150400
03/02/20, 5.48, 5.48, 5.34, 5.48, 4220200
02/28/20, 5.50, 5.50, 5.24, 5.48, 365300
02/27/20, 5.44, 5.50, 5.24, 5.24, 142100
02/26/20, 5.50, 5.50, 5.40, 5.46, 174600
02/25/20, 5.48, 5.48, 5.42, 5.46, 1125800
02/24/20, 5.46, 5.50, 5.44, 5.44, 1260700
02/21/20, 5.50, 5.60, 5.40, 5.48, 427000
02/20/20, 5.52, 5.52, 5.24, 5.40, 151300
02/19/20, 5.50, 5.50, 5.40, 5.48, 239300
02/18/20, 5.50, 5.50, 5.42, 5.50, 483800
02/17/20, 5.48, 5.60, 5.48, 5.48, 1477200
02/14/20, 5.50, 5.60, 5.48, 5.50, 10202500
02/13/20, 5.60, 5.60, 5.40, 5.40, 191800
02/12/20, 5.70, 5.70, 5.44, 5.50, 7323900
02/10/20, 5.50, 5.70, 5.50, 5.64, 104400
02/07/20, 5.60, 5.60, 5.50, 5.58, 1944000
02/06/20, 5.58, 5.60, 5.56, 5.58, 101600
02/05/20, 5.60, 5.60, 5.56, 5.60, 67600
02/04/20, 5.60, 5.60, 5.56, 5.56, 35700
02/03/20, 5.60, 5.60, 5.56, 5.58, 1611900
01/31/20, 5.58, 5.60, 5.54, 5.56, 162700
01/30/20, 5.80, 5.80, 5.54, 5.60, 251500
01/29/20, 5.60, 5.60, 5.54, 5.56, 212000
01/28/20, 5.60, 5.64, 5.56, 5.58, 215300
01/27/20, 5.62, 5.70, 5.58, 5.60, 138000
01/24/20, 5.60, 5.60, 5.54, 5.58, 95500
01/23/20, 5.60, 5.60, 5.56, 5.58, 1371900
01/22/20, 5.54, 5.60, 5.54, 5.60, 750400
01/21/20, 5.70, 5.70, 5.52, 5.60, 2877400
01/20/20, 5.80, 5.80, 5.54, 5.62, 508800
01/17/20, 5.76, 5.80, 5.76, 5.80, 47600
01/16/20, 5.68, 5.80, 5.64, 5.80, 2264900
01/15/20, 5.68, 5.70, 5.62, 5.68, 403100
01/14/20, 5.72, 5.76, 5.66, 5.66, 185000
01/13/20, 5.84, 6.00, 5.62, 5.62, 438400
01/10/20, 5.74, 5.84, 5.70, 5.76, 2075400
01/09/20, 5.70, 5.84, 5.66, 5.80, 390900
01/08/20, 5.80, 6.00, 5.62, 5.70, 177200
01/07/20, 5.80, 5.80, 5.76, 5.78, 70200
01/06/20, 6.00, 6.00, 5.74, 5.80, 317800
01/03/20, 5.72, 5.90, 5.72, 5.84, 81900
01/02/20, 5.74, 5.80, 5.70, 5.80, 147300
12/31/19, 5.78, 5.78, 5.70, 5.72, 280300
12/30/19, 5.78, 5.80, 5.60, 5.70, 61500
12/27/19, 5.78, 5.80, 5.66, 5.70, 196000
12/24/19, 5.80, 5.80, 5.70, 5.78, 26700
12/23/19, 5.80, 5.80, 5.70, 5.80, 69000
12/20/19, 5.66, 5.90, 5.60, 5.70, 53100
12/19/19, 5.80, 5.80, 5.60, 5.60, 397900
12/18/19, 5.76, 5.80, 5.70, 5.70, 44100
12/17/19, 5.80, 5.80, 5.64, 5.72, 240800
12/16/19, 5.80, 5.90, 5.60, 5.80, 517200
12/13/19, 5.86, 5.90, 5.78, 5.80, 102800
12/11/19, 5.98, 5.98, 5.80, 5.84, 272800
12/10/19, 5.80, 6.00, 5.78, 5.80, 88300
12/09/19, 5.88, 5.88, 5.72, 5.72, 34300
12/06/19, 5.80, 5.90, 5.78, 5.80, 130400
12/05/19, 5.90, 5.92, 5.78, 5.84, 135200
12/04/19, 6.00, 6.00, 5.84, 5.90, 79300
12/03/19, 5.90, 6.06, 5.90, 6.00, 89800
12/02/19, 6.00, 6.08, 5.80, 5.82, 152700
11/29/19, 6.10, 6.10, 5.78, 5.80, 24200
11/28/19, 5.96, 6.00, 5.74, 5.74, 273400
11/27/19, 5.98, 6.10, 5.80, 5.80, 335100
11/26/19, 5.98, 6.00, 5.98, 6.00, 93200
11/25/19, 6.00, 6.00, 5.96, 5.98, 265500
11/22/19, 6.00, 6.10, 5.90, 5.98, 96800
11/21/19, 6.10, 6.10, 5.98, 6.04, 88500
11/20/19, 6.10, 6.10, 5.90, 5.92, 278100
11/19/19, 6.08, 6.10, 6.00, 6.00, 119800
11/18/19, 6.00, 6.10, 6.00, 6.06, 296500
11/15/19, 6.08, 6.10, 6.00, 6.10, 149700
11/14/19, 6.08, 6.08, 5.94, 6.08, 398900
11/13/19, 6.10, 6.10, 6.06, 6.08, 76500
11/12/19, 6.08, 6.10, 6.06, 6.10, 677300
11/11/19, 6.10, 6.10, 6.06, 6.08, 60000
11/08/19, 6.10, 6.18, 6.02, 6.10, 442500
11/07/19, 6.20, 6.20, 6.02, 6.02, 2739600
11/06/19, 6.20, 6.20, 6.00, 6.02, 273900
11/05/19, 6.00, 6.20, 5.80, 6.00, 317700
11/04/19, 6.00, 6.20, 5.84, 6.00, 1207800
11/01/19, 6.00, 6.08, 5.96, 6.06, 168100
10/31/19, 5.80, 6.00, 5.70, 5.80, 2453100
10/30/19, 5.90, 5.90, 5.70, 5.80, 440700
10/29/19, 5.80, 5.90, 5.74, 5.80, 117300
10/28/19, 5.90, 5.90, 5.64, 5.76, 123900
10/25/19, 5.80, 5.90, 5.76, 5.80, 144900
10/24/19, 5.80, 5.80, 5.70, 5.80, 253500
10/23/19, 5.70, 5.90, 5.70, 5.78, 206000
10/22/19, 5.90, 5.90, 5.70, 5.76, 129000
10/18/19, 5.90, 5.90, 5.70, 5.70, 334700
10/17/19, 5.90, 5.90, 5.74, 5.90, 51200
10/16/19, 6.00, 6.00, 5.70, 5.70, 129100
10/15/19, 5.90, 6.00, 5.70, 5.72, 393500
10/14/19, 5.80, 5.90, 5.76, 5.90, 113600
10/11/19, 5.82, 5.86, 5.80, 5.80, 66500
10/09/19, 5.90, 5.90, 5.80, 5.80, 62800
10/08/19, 5.90, 5.90, 5.74, 5.80, 32400
10/07/19, 5.90, 5.92, 5.76, 5.78, 212500
10/04/19, 5.90, 5.90, 5.76, 5.82, 140300
10/03/19, 5.74, 5.92, 5.74, 5.90, 175300
10/02/19, 5.98, 5.98, 5.74, 5.76, 297000
10/01/19, 5.86, 5.90, 5.74, 5.74, 243700
09/30/19, 5.94, 5.94, 5.60, 5.88, 467800
09/27/19, 5.98, 5.98, 5.56, 5.88, 541700
09/26/19, 5.96, 5.96, 5.70, 5.80, 30900
09/25/19, 5.94, 5.96, 5.70, 5.96, 76100
09/24/19, 6.00, 6.00, 5.64, 5.70, 174500
09/23/19, 5.70, 5.98, 5.70, 5.94, 131800
09/20/19, 5.80, 5.96, 5.66, 5.90, 30000
09/19/19, 5.80, 6.00, 5.60, 5.64, 35700
09/18/19, 5.60, 6.00, 5.54, 5.80, 5753800
09/17/19, 5.56, 5.56, 5.52, 5.54, 1165100
09/16/19, 5.54, 5.54, 5.50, 5.54, 197700
09/13/19, 5.52, 5.54, 5.52, 5.54, 55700
09/12/19, 5.60, 5.60, 5.52, 5.52, 93700
09/11/19, 5.54, 5.54, 5.50, 5.52, 274700
09/10/19, 5.54, 5.54, 5.50, 5.54, 260500
09/09/19, 5.54, 5.54, 5.50, 5.54, 336800
09/06/19, 5.54, 5.54, 5.52, 5.54, 330200
09/05/19, 5.54, 5.60, 5.52, 5.54, 316400
09/04/19, 5.54, 5.80, 5.50, 5.54, 176400
09/03/19, 5.50, 6.00, 5.50, 5.54, 936300
09/02/19, 5.80, 5.80, 5.50, 5.54, 326600
08/30/19, 5.50, 5.70, 5.50, 5.70, 141300
08/29/19, 5.50, 5.70, 5.50, 5.52, 38600
08/28/19, 5.50, 5.70, 5.44, 5.50, 2810400
08/27/19, 5.50, 5.70, 5.50, 5.50, 1262500
08/26/19, 5.60, 5.76, 5.50, 5.52, 4032500
08/23/19, 5.76, 5.76, 5.50, 5.52, 2561200
08/22/19, 5.70, 5.78, 5.50, 5.76, 7071100
08/21/19, 5.80, 5.80, 5.74, 5.74, 98200
08/20/19, 5.80, 5.92, 5.74, 5.80, 167500
08/19/19, 5.70, 5.84, 5.68, 5.68, 150600
08/16/19, 6.00, 6.00, 5.70, 5.80, 193400
08/15/19, 5.92, 5.92, 5.72, 5.72, 48900
08/14/19, 6.00, 6.00, 5.70, 5.70, 111300
08/13/19, 5.96, 5.96, 5.76, 5.82, 58100
08/09/19, 5.80, 5.96, 5.80, 5.92, 111800
08/08/19, 5.90, 5.90, 5.80, 5.90, 137500
08/07/19, 6.00, 6.00, 5.80, 5.90, 115900
08/06/19, 6.00, 6.00, 5.90, 6.00, 85200
08/05/19, 5.90, 6.00, 5.90, 5.90, 37100
08/02/19, 6.00, 6.00, 5.96, 6.00, 168600
08/01/19, 5.90, 6.00, 5.90, 6.00, 275600
07/31/19, 6.00, 6.00, 5.92, 5.92, 2598700
07/30/19, 6.00, 6.20, 5.86, 5.98, 449600
07/29/19, 6.10, 6.10, 5.98, 6.02, 32200
07/26/19, 6.20, 6.20, 5.98, 6.10, 4234100
07/25/19, 6.30, 6.30, 6.00, 6.10, 1207900
07/24/19, 6.30, 6.30, 6.02, 6.16, 19100
07/23/19, 6.10, 6.30, 6.00, 6.24, 30100
07/22/19, 6.38, 6.50, 6.20, 6.20, 63200
07/19/19, 6.30, 6.40, 6.30, 6.34, 65500
07/18/19, 6.50, 6.50, 6.12, 6.30, 25000
07/17/19, 6.00, 6.20, 6.00, 6.20, 222400
07/16/19, 6.00, 6.20, 6.00, 6.00, 44700
07/15/19, 6.00, 6.10, 6.00, 6.00, 46100
07/12/19, 6.02, 6.10, 5.94, 6.00, 181800
07/11/19, 6.10, 6.10, 6.00, 6.00, 90100
07/10/19, 6.00, 6.10, 5.98, 6.02, 747500
07/09/19, 6.00, 6.10, 5.98, 6.00, 185100
07/08/19, 6.00, 6.10, 5.96, 5.98, 245600
07/05/19, 6.00, 6.00, 5.98, 5.98, 89500
07/04/19, 6.00, 6.00, 5.94, 5.96, 72600
07/03/19, 6.00, 6.10, 5.86, 6.10, 171500
07/02/19, 5.96, 6.10, 5.94, 6.10, 6481100
07/01/19, 6.00, 6.00, 5.90, 5.96, 29000
06/28/19, 5.90, 5.98, 5.90, 5.94, 51400
06/27/19, 5.98, 5.98, 5.90, 5.90, 30700
06/26/19, 5.92, 5.98, 5.90, 5.98, 80900
06/25/19, 6.00, 6.00, 5.90, 5.94, 192900
06/24/19, 5.96, 6.00, 5.90, 5.92, 80600
06/21/19, 5.92, 6.00, 5.90, 6.00, 57400
06/20/19, 5.94, 6.00, 5.92, 6.00, 62400
06/19/19, 6.02, 6.16, 5.92, 6.00, 159300
06/18/19, 6.20, 6.20, 6.00, 6.00, 610300
06/17/19, 6.00, 6.20, 5.98, 6.14, 41700
06/14/19, 6.10, 6.20, 6.00, 6.20, 32900
06/13/19, 6.00, 6.30, 5.98, 6.24, 192600
06/12/19, 5.92, 6.30, 5.92, 6.00, 1138000
06/11/19, 6.00, 6.00, 5.90, 6.00, 759600
06/10/19, 5.94, 6.02, 5.88, 5.98, 22600
06/07/19, 6.00, 6.28, 5.94, 5.94, 3582800
06/06/19, 6.10, 6.30, 5.94, 6.00, 301000
06/04/19, 6.14, 6.22, 6.00, 6.00, 82100
06/03/19, 6.00, 6.00, 5.88, 6.00, 502000
05/31/19, 5.98, 6.00, 5.86, 5.86, 4969800
05/30/19, 5.94, 6.00, 5.94, 5.96, 15900
05/29/19, 5.90, 6.10, 5.90, 6.00, 95800
05/28/19, 6.00, 6.14, 5.90, 5.90, 42400
05/27/19, 5.90, 6.00, 5.82, 6.00, 46300
05/24/19, 6.00, 6.02, 5.90, 6.00, 103200
05/23/19, 6.10, 6.14, 5.92, 6.00, 9569300
05/22/19, 6.10, 6.10, 5.90, 5.90, 38400
05/21/19, 5.90, 6.10, 5.90, 6.10, 266300
05/20/19, 6.00, 6.00, 5.84, 5.92, 70900
05/17/19, 6.00, 6.04, 5.90, 6.00, 849700
05/16/19, 6.10, 6.12, 6.02, 6.02, 88700
05/15/19, 6.10, 6.16, 6.02, 6.10, 461100
05/14/19, 6.20, 6.22, 6.14, 6.14, 121400
05/13/19, 6.20, 6.40, 6.14, 6.14, 40700
05/10/19, 6.20, 6.22, 6.12, 6.20, 9800
05/09/19, 6.40, 6.40, 6.22, 6.24, 70900
05/08/19, 6.20, 6.26, 6.16, 6.24, 278100
05/07/19, 6.24, 6.40, 6.16, 6.20, 1352100
05/06/19, 6.16, 6.30, 6.16, 6.16, 442600
05/03/19, 6.40, 6.40, 6.10, 6.20, 1054700
05/02/19, 6.20, 6.20, 6.10, 6.10, 116900
04/30/19, 6.20, 6.26, 6.02, 6.10, 421300
04/29/19, 6.02, 6.22, 6.02, 6.20, 283000
04/26/19, 6.10, 6.20, 6.00, 6.00, 193000
04/25/19, 6.10, 6.12, 6.10, 6.10, 210100
04/24/19, 6.00, 6.20, 6.00, 6.12, 19400
04/23/19, 6.00, 6.20, 6.00, 6.10, 49200
04/18/19, 6.00, 6.02, 6.00, 6.00, 27800
04/17/19, 6.00, 6.10, 5.92, 6.02, 78400
04/16/19, 6.00, 6.30, 6.00, 6.02, 50300
04/15/19, 6.00, 6.38, 6.00, 6.00, 82700
04/12/19, 5.84, 6.40, 5.84, 5.94, 86100
04/11/19, 6.00, 6.00, 5.86, 5.90, 105700
04/10/19, 5.88, 5.90, 5.80, 5.86, 223700
04/09/19, 5.86, 6.00, 5.80, 5.88, 50500
04/08/19, 5.70, 5.98, 5.70, 5.72, 7945300
04/05/19, 5.72, 5.96, 5.70, 5.70, 45200
04/04/19, 5.66, 5.80, 5.64, 5.74, 406000
04/03/19, 5.80, 5.80, 5.60, 5.80, 373500
04/02/19, 5.70, 5.80, 5.56, 5.60, 137300
04/01/19, 5.60, 5.80, 5.54, 5.54, 31200
03/29/19, 5.78, 5.80, 5.54, 5.80, 67900
03/28/19, 5.50, 5.78, 5.50, 5.60, 107600
03/27/19, 5.50, 5.60, 5.48, 5.56, 54000
03/26/19, 5.60, 5.60, 5.46, 5.50, 407700
03/25/19, 5.80, 5.98, 5.50, 5.52, 358500
03/22/19, 5.90, 6.00, 5.52, 5.60, 532000
03/21/19, 5.66, 5.80, 5.50, 5.52, 1329700
03/20/19, 5.70, 5.80, 5.50, 5.60, 2909400
03/19/19, 5.80, 5.86, 5.60, 5.66, 225000
03/18/19, 5.96, 5.98, 5.80, 5.86, 67300
03/15/19, 5.96, 6.00, 5.70, 5.98, 126500
03/14/19, 6.00, 6.00, 5.60, 5.96, 32900
03/13/19, 6.00, 6.00, 5.62, 5.88, 183500
03/12/19, 6.14, 6.14, 5.54, 5.84, 74800
03/11/19, 6.10, 6.20, 6.00, 6.02, 34900
03/08/19, 6.08, 6.20, 6.00, 6.10, 50200
03/07/19, 6.22, 6.22, 6.00, 6.00, 196000
03/06/19, 6.30, 6.40, 6.10, 6.10, 85400
03/05/19, 6.40, 6.40, 6.24, 6.24, 124700
03/04/19, 6.50, 6.60, 6.28, 6.30, 604200
03/01/19, 6.50, 6.80, 6.50, 6.80, 71700
02/28/19, 6.80, 6.80, 6.50, 6.50, 146800
02/27/19, 6.60, 6.80, 6.50, 6.80, 88600
02/26/19, 6.30, 6.82, 6.30, 6.50, 132600
02/25/19, 6.30, 6.48, 6.26, 6.26, 552500
02/22/19, 6.40, 6.42, 6.04, 6.40, 71600
02/21/19, 6.40, 6.58, 6.30, 6.42, 306500
02/20/19, 6.40, 6.80, 6.30, 6.74, 147200
02/19/19, 6.60, 6.60, 6.30, 6.50, 84300
02/18/19, 6.82, 6.82, 6.50, 6.50, 82700
02/15/19, 6.50, 6.82, 6.50, 6.80, 599600
02/14/19, 6.82, 6.82, 6.50, 6.50, 172900
02/13/19, 6.98, 6.98, 6.54, 6.74, 55800
02/12/19, 6.80, 6.90, 6.56, 6.82, 60500
02/11/19, 6.90, 6.90, 6.80, 6.80, 58200
02/08/19, 6.86, 6.90, 6.80, 6.90, 278600
02/07/19, 6.84, 6.98, 6.80, 6.98, 472200
02/06/19, 6.82, 6.90, 6.80, 6.82, 95300
02/05/19, 6.80, 6.98, 6.80, 6.98, 139700
02/04/19, 6.54, 6.98, 6.54, 6.84, 45900
02/01/19, 6.94, 7.00, 6.52, 6.70, 51700
01/31/19, 6.90, 7.00, 6.80, 6.94, 157600
01/30/19, 6.90, 7.00, 6.90, 7.00, 2326700
01/29/19, 6.96, 7.00, 6.80, 6.90, 114600
01/28/19, 6.80, 7.00, 6.76, 6.80, 73300
01/25/19, 6.80, 7.00, 6.60, 6.80, 140100
01/24/19, 6.60, 7.00, 6.60, 6.80, 130000
01/23/19, 6.90, 7.00, 6.60, 7.00, 111000
01/22/19, 6.80, 6.90, 6.60, 6.66, 27200
01/21/19, 6.70, 6.90, 6.50, 6.54, 127800
01/18/19, 7.00, 7.00, 6.30, 6.70, 272100
01/17/19, 7.40, 7.40, 6.90, 7.00, 2165100
01/16/19, 7.00, 7.10, 6.98, 7.00, 1769300
01/15/19, 7.10, 7.10, 7.00, 7.10, 158300
01/14/19, 7.00, 7.10, 7.00, 7.10, 45700
01/11/19, 7.20, 7.20, 6.96, 7.02, 423200
01/10/19, 7.00, 7.10, 7.00, 7.10, 127600
01/09/19, 6.96, 7.20, 6.50, 7.00, 169800
01/08/19, 6.96, 7.00, 6.80, 7.00, 85700
01/07/19, 7.00, 7.10, 6.90, 6.90, 148100
01/04/19, 7.00, 7.10, 7.00, 7.10, 135400
01/03/19, 7.00, 7.16, 6.80, 7.02, 1049400
01/02/19, 7.20, 7.20, 7.00, 7.00, 2155400
12/31/18, 7.20, 7.20, 7.00, 7.20, 172900
12/28/18, 7.00, 7.12, 7.00, 7.02, 31500
12/27/18, 7.12, 7.12, 7.00, 7.10, 13700
12/24/18, 7.50, 7.50, 7.06, 7.10, 1171600
12/21/18, 7.08, 7.50, 7.00, 7.10, 72900
12/20/18, 7.20, 7.46, 7.00, 7.00, 44200
12/19/18, 7.20, 7.40, 7.00, 7.30, 224800
12/18/18, 7.02, 7.40, 7.00, 7.20, 594800
12/17/18, 7.00, 7.06, 7.00, 7.04, 109500
12/14/18, 7.20, 7.20, 7.00, 7.08, 526600
12/13/18, 7.50, 7.50, 6.80, 7.06, 1130200
12/11/18, 7.00, 7.10, 6.80, 7.00, 130100
12/10/18, 6.98, 7.10, 6.98, 7.10, 283800
12/07/18, 7.20, 7.20, 6.90, 7.10, 168700
12/06/18, 7.00, 7.20, 7.00, 7.20, 157000
12/05/18, 7.10, 7.20, 7.00, 7.00, 292400
12/04/18, 7.00, 7.40, 7.00, 7.10, 128300
12/03/18, 7.10, 7.20, 7.00, 7.10, 359300
11/30/18, 7.10, 7.20, 7.00, 7.00, 47300
11/29/18, 7.20, 7.20, 7.00, 7.20, 35900
11/28/18, 7.00, 7.20, 6.80, 7.20, 368600
11/27/18, 7.00, 7.00, 6.60, 7.00, 271900
11/26/18, 7.10, 7.10, 6.80, 7.00, 189300
11/23/18, 7.10, 7.10, 7.00, 7.05, 659000
11/22/18, 7.05, 7.10, 7.05, 7.10, 62000
11/21/18, 7.10, 7.20, 7.05, 7.10, 94400
11/20/18, 7.20, 7.25, 7.10, 7.10, 82600
11/19/18, 7.10, 7.25, 7.10, 7.20, 71400
11/16/18, 7.20, 7.25, 7.15, 7.15, 217600
11/15/18, 7.25, 7.25, 7.20, 7.25, 42100
11/14/18, 7.20, 7.40, 7.15, 7.20, 379900
11/13/18, 7.40, 7.40, 7.15, 7.20, 677300
11/12/18, 7.15, 7.35, 7.15, 7.35, 95400
11/09/18, 7.15, 7.30, 7.15, 7.20, 119700
11/08/18, 7.20, 7.20, 7.15, 7.20, 59500
11/07/18, 7.30, 7.30, 7.15, 7.30, 110000
11/06/18, 7.40, 7.40, 7.15, 7.30, 353200
11/05/18, 7.40, 7.45, 7.05, 7.40, 57700
11/02/18, 7.10, 7.30, 7.10, 7.10, 32300
11/01/18, 7.20, 7.40, 7.00, 7.10, 179200
10/31/18, 7.25, 7.40, 6.95, 7.20, 428800
10/30/18, 7.35, 7.40, 7.00, 7.00, 100500
10/29/18, 7.50, 7.50, 7.20, 7.35, 2064700
10/26/18, 7.50, 7.50, 7.25, 7.45, 95900
10/25/18, 7.20, 7.50, 7.20, 7.50, 151100
10/24/18, 7.20, 7.30, 7.20, 7.20, 473500
10/23/18, 7.20, 7.20, 7.05, 7.15, 507700
10/22/18, 7.10, 7.10, 7.00, 7.10, 639600
10/19/18, 7.05, 7.15, 7.05, 7.15, 4848000
10/18/18, 7.05, 7.10, 7.00, 7.05, 354700
10/17/18, 6.95, 7.05, 6.90, 7.00, 217500
10/16/18, 6.95, 7.10, 6.90, 6.95, 421300
10/15/18, 7.00, 7.00, 6.90, 7.00, 276600
10/12/18, 6.90, 7.00, 6.85, 6.90, 471700
10/11/18, 6.85, 6.90, 6.80, 6.85, 203800
10/09/18, 6.75, 7.00, 6.75, 6.85, 214400
10/08/18, 6.95, 6.95, 6.75, 6.80, 359300
10/05/18, 7.00, 7.00, 6.75, 6.95, 409600
10/04/18, 6.70, 7.00, 6.70, 6.75, 50500
10/03/18, 6.70, 6.80, 6.70, 6.70, 1640800
10/02/18, 6.70, 6.80, 6.70, 6.70, 2210500
10/01/18, 6.70, 6.90, 6.65, 6.90, 28000
09/28/18, 6.70, 6.80, 6.70, 6.80, 2079300
09/27/18, 6.75, 6.80, 6.65, 6.65, 56200
09/26/18, 6.95, 6.95, 6.50, 6.75, 33500
09/25/18, 6.65, 6.70, 6.50, 6.70, 727300
09/24/18, 6.50, 6.70, 6.50, 6.60, 172900
09/21/18, 6.45, 6.70, 6.40, 6.50, 1985400
09/20/18, 6.35, 6.65, 6.35, 6.50, 182500
09/19/18, 6.35, 6.60, 6.35, 6.60, 70700
09/18/18, 6.40, 6.50, 6.20, 6.40, 259200
09/17/18, 6.50, 6.55, 6.30, 6.30, 302200
09/14/18, 6.05, 6.50, 6.05, 6.40, 108000
09/13/18, 6.05, 6.15, 5.90, 6.05, 204000
09/12/18, 6.30, 6.40, 6.00, 6.05, 121000
09/11/18, 6.40, 6.50, 6.25, 6.25, 178900
09/10/18, 6.40, 6.45, 6.25, 6.40, 55800
09/07/18, 6.50, 6.50, 6.30, 6.40, 84000
09/06/18, 6.40, 6.60, 6.40, 6.50, 286700
09/05/18, 6.60, 6.70, 6.50, 6.50, 1080400
09/04/18, 6.60, 6.70, 6.55, 6.70, 211700
09/03/18, 6.50, 6.70, 6.50, 6.55, 24000
08/31/18, 6.55, 6.70, 6.55, 6.60, 151600
08/30/18, 6.60, 6.85, 6.60, 6.60, 106300
08/29/18, 6.55, 6.80, 6.45, 6.60, 373700
08/28/18, 6.55, 6.70, 6.45, 6.45, 141800
08/27/18, 6.60, 6.75, 6.50, 6.55, 147700
08/24/18, 6.55, 6.80, 6.55, 6.55, 69300
08/23/18, 6.65, 6.75, 6.55, 6.55, 950100
08/22/18, 6.65, 6.65, 6.50, 6.50, 74500
08/20/18, 6.60, 6.75, 6.50, 6.55, 230700
08/17/18, 6.45, 6.75, 6.45, 6.75, 583100
08/16/18, 6.40, 6.50, 6.40, 6.40, 110000
08/15/18, 6.60, 6.60, 6.40, 6.40, 199900
08/14/18, 6.50, 6.60, 6.35, 6.60, 433700
08/13/18, 6.60, 6.60, 6.50, 6.50, 61900
08/10/18, 6.60, 6.60, 6.50, 6.60, 181800
08/09/18, 6.60, 6.75, 6.50, 6.50, 300900
08/08/18, 6.30, 6.80, 6.20, 6.75, 144900
08/07/18, 6.30, 6.40, 6.20, 6.30, 958200
08/06/18, 6.35, 6.35, 6.10, 6.10, 1443100
08/03/18, 6.40, 6.40, 6.10, 6.20, 2536900
08/02/18, 6.40, 6.45, 6.30, 6.35, 482300
08/01/18, 6.50, 6.60, 6.40, 6.45, 693500
07/31/18, 6.60, 6.70, 6.45, 6.70, 91100
07/30/18, 6.50, 6.60, 6.45, 6.60, 201600
07/27/18, 6.60, 6.70, 6.55, 6.55, 93400
07/26/18, 6.60, 6.70, 6.40, 6.55, 622300
07/25/18, 6.60, 6.70, 6.55, 6.55, 608400
07/24/18, 6.90, 6.90, 6.55, 6.65, 375300
07/23/18, 7.00, 7.10, 6.90, 7.00, 87300
07/20/18, 7.00, 7.00, 6.90, 6.90, 269500
07/19/18, 6.95, 7.00, 6.90, 6.90, 78100
07/18/18, 6.95, 7.00, 6.90, 6.95, 590900
07/17/18, 6.95, 7.00, 6.90, 6.95, 130500
07/16/18, 7.50, 7.50, 6.95, 6.95, 84600
07/13/18, 6.90, 7.00, 6.90, 6.95, 81900
07/12/18, 7.00, 7.00, 6.95, 6.95, 63200
07/11/18, 6.90, 7.50, 6.90, 6.95, 417500
07/10/18, 7.00, 7.00, 6.95, 6.95, 63300
07/09/18, 7.00, 7.30, 6.90, 6.90, 107800
07/06/18, 6.90, 7.15, 6.90, 7.15, 90800
07/05/18, 6.95, 7.00, 6.90, 6.90, 196800
07/04/18, 7.10, 7.10, 6.90, 6.95, 159200
07/03/18, 7.00, 7.15, 7.00, 7.05, 151000
07/02/18, 7.00, 7.15, 7.00, 7.00, 311600
06/29/18, 7.00, 7.15, 6.90, 7.00, 449800
06/28/18, 7.00, 7.10, 6.90, 7.00, 1544200
06/27/18, 7.00, 7.05, 6.90, 7.05, 825900
06/26/18, 7.00, 7.00, 6.80, 6.95, 674400
06/25/18, 7.10, 7.10, 6.65, 7.00, 237800
06/22/18, 7.20, 7.20, 6.80, 6.80, 818600
06/21/18, 7.20, 7.20, 7.05, 7.05, 1244100
06/20/18, 7.15, 7.20, 7.10, 7.10, 137600
06/19/18, 7.20, 7.20, 7.15, 7.20, 396900
06/18/18, 7.20, 7.20, 7.10, 7.15, 149000
06/14/18, 7.20, 7.30, 7.10, 7.10, 166400
06/13/18, 7.40, 7.40, 7.10, 7.20, 314100
06/12/18, 7.50, 7.50, 7.10, 7.20, 819900
06/11/18, 7.50, 7.50, 7.25, 7.30, 26700
06/08/18, 7.90, 7.95, 7.30, 7.50, 160000
06/07/18, 7.70, 7.75, 7.70, 7.75, 141700
06/06/18, 7.00, 7.25, 6.80, 7.25, 175500
06/05/18, 7.00, 7.00, 6.60, 7.00, 366000
06/04/18, 7.20, 7.20, 6.55, 6.80, 341200
05/31/18, 7.30, 7.50, 7.00, 7.20, 151500
05/30/18, 7.50, 7.50, 7.30, 7.40, 2305200
05/29/18, 7.90, 7.90, 7.50, 7.50, 94200
05/28/18, 7.90, 7.95, 7.50, 7.90, 1055400
05/25/18, 8.00, 8.00, 7.90, 7.90, 159200
05/24/18, 7.85, 8.00, 7.85, 8.00, 470300
05/23/18, 8.00, 8.00, 7.90, 7.90, 410000
