Date, Open, High, Low, Close, Volume
01/21/19, 28.00, 28.00, 28.00, 28.00, 1700
01/18/19, 28.20, 28.20, 28.20, 28.20, 100
01/17/19, 28.20, 29.50, 28.00, 28.20, 8800
01/16/19, 29.00, 29.00, 29.00, 29.00, 200
01/15/19, 28.95, 29.50, 28.00, 28.95, 1200
01/14/19, 28.00, 28.00, 28.00, 28.00, 4500
01/11/19, 28.10, 28.10, 28.10, 28.10, 200
01/10/19, 28.00, 28.50, 28.00, 28.00, 2100
01/09/19, 27.55, 28.45, 27.50, 27.55, 2100
01/08/19, 28.80, 28.80, 28.80, 28.80, 100
01/07/19, 28.45, 28.50, 28.00, 28.45, 1100
01/04/19, 28.50, 28.50, 28.50, 28.50, 5000
01/03/19, 27.00, 27.00, 27.00, 27.00, 100
01/02/19, 28.50, 28.50, 28.50, 28.50, 500
12/31/18, 27.50, 28.50, 27.50, 27.50, 7700
12/28/18, 26.00, 26.00, 26.00, 26.00, 200
12/27/18, 27.50, 27.50, 27.50, 27.50, 300
12/24/18, 27.10, 27.50, 26.75, 27.10, 200
12/21/18, 26.75, 26.75, 26.75, 26.75, 6300
12/20/18, 26.10, 26.10, 26.10, 26.10, 100
12/19/18, 26.75, 26.75, 26.75, 26.75, 800
12/18/18, 26.00, 27.00, 25.50, 26.00, 1600
12/17/18, 26.85, 27.00, 26.75, 26.85, 7900
12/14/18, 27.30, 27.50, 26.75, 27.30, 2700
12/13/18, 26.75, 26.75, 26.75, 26.75, 200
12/11/18, 27.00, 27.00, 27.00, 27.00, 1100
12/10/18, 26.95, 28.50, 26.75, 26.95, 8900
12/07/18, 27.10, 28.50, 26.75, 27.10, 1500
12/06/18, 28.60, 28.75, 28.50, 28.60, 1100
12/05/18, 28.30, 28.50, 26.75, 28.30, 1100
12/04/18, 26.50, 26.50, 26.50, 26.50, 1000
12/03/18, 26.50, 26.50, 26.50, 26.50, 700
11/30/18, 26.05, 26.50, 25.00, 26.05, 5900
11/29/18, 25.00, 25.00, 25.00, 25.00, 1500
11/28/18, 26.50, 26.50, 26.50, 26.50, 100
11/27/18, 26.45, 27.00, 25.75, 26.45, 7000
11/26/18, 27.00, 27.00, 27.00, 27.00, 800
11/23/18, 27.00, 27.00, 27.00, 27.00, 12600
11/22/18, 26.50, 27.00, 26.50, 26.50, 4100
11/21/18, 27.00, 27.00, 27.00, 27.00, 3100
11/20/18, 27.00, 27.00, 27.00, 27.00, 500
11/16/18, 28.00, 28.00, 28.00, 28.00, 5000
11/15/18, 27.50, 27.50, 27.50, 27.50, 700
11/14/18, 27.00, 29.25, 27.00, 27.00, 2000
11/13/18, 26.75, 26.75, 26.75, 26.75, 34800
11/12/18, 27.00, 27.00, 27.00, 27.00, 600
11/09/18, 26.75, 27.00, 26.50, 26.75, 6000
11/08/18, 27.00, 27.25, 27.00, 27.00, 2700
11/07/18, 26.50, 26.50, 26.50, 26.50, 1000
11/06/18, 27.25, 27.50, 26.25, 27.25, 3300
11/05/18, 28.50, 28.50, 28.50, 28.50, 1400
11/02/18, 29.50, 29.50, 29.50, 29.50, 100
11/01/18, 28.50, 28.50, 28.50, 28.50, 200
10/31/18, 28.75, 29.00, 28.50, 28.75, 300
10/30/18, 29.25, 29.25, 29.25, 29.25, 100
10/29/18, 28.50, 28.50, 27.50, 28.50, 151100
10/26/18, 27.50, 27.50, 27.50, 27.50, 500
10/25/18, 28.50, 29.25, 27.50, 28.50, 300
10/24/18, 29.25, 29.25, 29.25, 29.25, 200
10/22/18, 26.75, 28.00, 25.00, 26.75, 3100
10/19/18, 27.50, 27.50, 27.50, 27.50, 1300
10/18/18, 28.00, 28.00, 28.00, 28.00, 300
10/17/18, 27.50, 29.00, 27.25, 27.50, 4300
10/16/18, 27.25, 27.25, 27.25, 27.25, 100
10/15/18, 27.25, 27.25, 27.25, 27.25, 200
10/12/18, 28.00, 30.00, 28.00, 28.00, 5700
10/11/18, 28.00, 28.00, 28.00, 28.00, 2000
10/09/18, 30.00, 30.00, 30.00, 30.00, 1400
10/08/18, 27.75, 28.00, 27.50, 27.75, 2100
10/04/18, 27.75, 28.00, 27.50, 27.75, 900
10/03/18, 27.75, 28.00, 27.75, 27.75, 2200
10/02/18, 27.75, 28.00, 27.50, 27.75, 6200
10/01/18, 28.00, 28.00, 28.00, 28.00, 1600
09/28/18, 27.75, 27.75, 27.75, 27.75, 61200
09/27/18, 27.25, 28.00, 27.00, 27.25, 1400
09/25/18, 27.25, 28.75, 27.00, 27.25, 2900
09/21/18, 29.00, 29.50, 28.75, 29.00, 35700
09/20/18, 29.50, 30.00, 28.50, 29.50, 18700
09/19/18, 29.75, 30.00, 28.00, 29.75, 16200
09/18/18, 30.00, 30.00, 30.00, 30.00, 1300
09/17/18, 28.25, 28.50, 28.00, 28.25, 11300
09/14/18, 26.50, 26.50, 26.50, 26.50, 100
09/13/18, 28.00, 28.00, 28.00, 28.00, 2600
09/12/18, 28.25, 28.50, 28.00, 28.25, 6200
09/11/18, 28.50, 29.50, 28.00, 28.50, 3300
09/10/18, 28.00, 29.00, 28.00, 28.00, 3100
09/07/18, 30.00, 30.50, 29.25, 30.00, 14200
09/06/18, 29.25, 30.50, 28.00, 29.25, 3600
09/05/18, 28.75, 29.75, 28.00, 28.75, 1600
09/04/18, 29.75, 31.00, 29.75, 29.75, 2400
09/03/18, 29.75, 31.00, 29.00, 29.75, 500
08/31/18, 29.00, 29.50, 29.00, 29.00, 8500
08/30/18, 29.00, 30.00, 29.00, 29.00, 2400
08/29/18, 29.00, 29.25, 29.00, 29.00, 600
08/28/18, 29.25, 29.75, 29.25, 29.25, 1200
08/27/18, 31.00, 31.00, 31.00, 31.00, 200
08/24/18, 30.75, 31.00, 29.25, 30.75, 23900
08/23/18, 30.50, 31.00, 30.50, 30.50, 4200
08/22/18, 30.75, 31.00, 30.25, 30.75, 51500
08/20/18, 30.50, 30.50, 30.50, 30.50, 3500
08/17/18, 30.50, 31.00, 30.50, 30.50, 44100
08/16/18, 30.75, 31.00, 30.25, 30.75, 1900
08/15/18, 31.00, 31.50, 30.00, 31.00, 1400
08/14/18, 31.50, 31.50, 31.50, 31.50, 3400
08/13/18, 30.50, 30.50, 30.50, 30.50, 900
08/10/18, 30.50, 32.00, 30.00, 30.50, 15100
08/09/18, 31.00, 32.00, 31.00, 31.00, 2000
08/08/18, 31.00, 31.00, 31.00, 31.00, 3000
08/07/18, 31.00, 31.00, 31.00, 31.00, 2400
08/06/18, 31.00, 32.50, 31.00, 31.00, 29200
08/03/18, 32.25, 32.75, 32.00, 32.25, 188100
08/02/18, 30.25, 31.00, 30.00, 30.25, 3800
08/01/18, 31.75, 32.75, 31.00, 31.75, 204100
07/31/18, 30.00, 30.00, 30.00, 30.00, 4200
07/30/18, 30.00, 30.00, 30.00, 30.00, 1400
07/27/18, 32.75, 33.00, 32.50, 32.75, 900
07/26/18, 30.75, 32.50, 30.00, 30.75, 1500
07/25/18, 30.00, 31.00, 30.00, 30.00, 7200
07/24/18, 31.75, 32.25, 31.00, 31.75, 1400
07/23/18, 31.00, 32.00, 30.00, 31.00, 5800
07/20/18, 31.50, 32.00, 31.00, 31.50, 400
07/19/18, 31.75, 32.00, 31.00, 31.75, 5000
07/18/18, 31.50, 32.50, 31.00, 31.50, 500
07/17/18, 31.50, 32.00, 30.00, 31.50, 44900
07/16/18, 29.25, 30.50, 29.00, 29.25, 7400
07/13/18, 28.50, 30.00, 28.50, 28.50, 22400
07/12/18, 28.50, 29.75, 28.00, 28.50, 6600
07/11/18, 28.25, 29.00, 28.00, 28.25, 3300
07/10/18, 28.00, 30.50, 28.00, 28.00, 32500
07/09/18, 30.00, 30.00, 30.00, 30.00, 200
07/06/18, 30.00, 30.00, 30.00, 30.00, 500
07/05/18, 30.75, 31.00, 30.50, 30.75, 1500
07/04/18, 30.50, 31.00, 30.50, 30.50, 900
07/03/18, 30.50, 31.00, 30.00, 30.50, 500
07/02/18, 30.00, 30.00, 30.00, 30.00, 400
06/29/18, 29.75, 32.00, 28.25, 29.75, 78900
06/28/18, 29.75, 31.50, 29.75, 29.75, 5200
06/27/18, 32.75, 33.00, 32.50, 32.75, 4800
06/26/18, 32.75, 33.00, 32.50, 32.75, 4500
06/25/18, 33.00, 33.00, 33.00, 33.00, 500
06/22/18, 32.50, 33.50, 32.50, 32.50, 18300
06/21/18, 33.25, 33.50, 33.00, 33.25, 1200
06/20/18, 33.25, 34.00, 33.00, 33.25, 300
06/19/18, 34.00, 34.75, 32.75, 34.00, 4500
06/18/18, 32.25, 34.00, 30.50, 32.25, 12900
06/14/18, 33.75, 34.00, 33.25, 33.75, 27000
06/13/18, 34.00, 34.00, 34.00, 34.00, 3800
06/12/18, 33.50, 34.00, 32.50, 33.50, 10100
06/11/18, 32.50, 33.00, 32.50, 32.50, 5700
06/08/18, 32.25, 33.00, 32.25, 32.25, 12700
06/07/18, 32.50, 33.00, 32.25, 32.50, 3600
06/06/18, 33.00, 34.00, 33.00, 33.00, 2200
06/05/18, 33.00, 34.00, 33.00, 33.00, 1700
06/04/18, 34.00, 34.00, 34.00, 34.00, 1800
05/31/18, 31.75, 34.00, 31.25, 31.75, 1900
05/30/18, 31.75, 32.50, 31.25, 31.75, 10900
05/29/18, 31.75, 32.00, 31.75, 31.75, 900
05/28/18, 31.75, 33.00, 31.50, 31.75, 2400
05/25/18, 31.75, 34.50, 31.50, 31.75, 3800
05/24/18, 33.75, 35.00, 31.50, 33.75, 508300
05/23/18, 35.00, 35.00, 35.00, 35.00, 400
05/22/18, 34.50, 35.00, 31.25, 34.50, 137500
05/21/18, 32.00, 34.50, 30.50, 32.00, 8700
05/18/18, 33.25, 34.50, 33.25, 33.25, 2100
05/17/18, 34.75, 35.50, 33.00, 34.75, 12200
05/16/18, 35.50, 35.75, 35.50, 35.50, 7700
05/15/18, 35.25, 35.50, 34.00, 35.25, 109300
05/14/18, 35.00, 35.75, 35.00, 35.00, 4800
05/11/18, 34.25, 35.75, 34.25, 34.25, 1200
05/10/18, 35.75, 36.00, 32.50, 35.75, 251800
05/08/18, 34.25, 35.00, 32.25, 34.25, 31800
05/07/18, 32.75, 35.00, 32.25, 32.75, 1600
05/04/18, 35.75, 36.00, 35.75, 35.75, 5100
05/03/18, 35.00, 35.50, 32.00, 35.00, 8300
05/02/18, 35.50, 35.50, 35.00, 35.50, 29500
04/30/18, 35.50, 36.50, 35.00, 35.50, 83800
04/27/18, 33.50, 36.00, 33.50, 33.50, 4800
04/26/18, 33.75, 35.00, 33.00, 33.75, 45100
04/25/18, 32.00, 32.00, 32.00, 32.00, 1000
04/24/18, 32.00, 33.00, 31.00, 32.00, 131700
04/23/18, 32.25, 32.50, 32.25, 32.25, 14200
04/20/18, 32.50, 33.00, 32.00, 32.50, 3700
04/19/18, 31.75, 33.00, 31.00, 31.75, 7200
04/18/18, 31.00, 33.50, 30.75, 31.00, 6000
04/17/18, 31.75, 34.00, 30.75, 31.75, 6800
04/16/18, 34.00, 34.00, 33.00, 34.00, 24400
04/13/18, 34.00, 34.00, 34.00, 34.00, 110900
04/12/18, 34.25, 35.00, 34.00, 34.25, 4500
04/11/18, 33.75, 34.75, 32.75, 33.75, 10400
04/10/18, 34.00, 35.00, 33.75, 34.00, 15200
04/09/18, 34.00, 34.75, 33.00, 34.00, 15300
04/06/18, 33.75, 34.00, 33.00, 33.75, 27300
04/05/18, 33.50, 34.00, 32.50, 33.50, 6700
04/04/18, 32.75, 33.00, 30.75, 32.75, 3100
04/03/18, 30.50, 33.00, 30.25, 30.50, 1200
03/29/18, 32.75, 34.00, 30.00, 32.75, 84200
03/28/18, 32.75, 33.00, 31.50, 32.75, 44800
03/27/18, 32.25, 33.00, 31.75, 32.25, 49200
03/26/18, 31.00, 34.00, 31.00, 31.00, 53800
03/23/18, 31.50, 35.00, 31.00, 31.50, 71600
03/22/18, 32.00, 32.50, 31.00, 32.00, 10800
03/21/18, 30.75, 31.00, 29.00, 30.75, 20000
03/20/18, 30.25, 30.75, 28.00, 30.25, 132100
03/19/18, 29.75, 30.50, 27.50, 29.75, 59600
03/16/18, 29.75, 30.00, 29.00, 29.75, 25400
03/15/18, 29.75, 30.00, 29.75, 29.75, 16300
03/14/18, 29.50, 29.75, 29.00, 29.50, 44500
03/13/18, 28.25, 29.00, 27.50, 28.25, 7200
03/12/18, 27.25, 29.00, 27.00, 27.25, 8600
03/09/18, 29.00, 29.75, 27.00, 29.00, 42100
03/08/18, 28.75, 29.00, 28.00, 28.75, 12400
03/06/18, 28.00, 29.00, 28.00, 28.00, 177900
03/05/18, 28.75, 29.00, 28.25, 28.75, 1900
03/02/18, 29.00, 29.50, 29.00, 29.00, 8700
03/01/18, 29.00, 30.00, 28.00, 29.00, 4500
02/28/18, 29.75, 30.00, 28.00, 29.75, 458200
02/27/18, 29.25, 29.25, 29.25, 29.25, 1100
02/26/18, 30.00, 30.00, 30.00, 30.00, 6800
02/23/18, 29.00, 30.00, 27.50, 29.00, 18400
02/22/18, 29.25, 30.00, 27.75, 29.25, 5000
02/21/18, 29.75, 30.00, 29.00, 29.75, 47900
02/20/18, 30.00, 30.50, 30.00, 30.00, 58400
02/19/18, 30.00, 30.25, 30.00, 30.00, 13200
02/16/18, 30.00, 30.50, 30.00, 30.00, 9500
02/15/18, 30.00, 30.50, 30.00, 30.00, 5600
02/14/18, 30.00, 30.00, 30.00, 30.00, 49200
02/13/18, 30.00, 30.50, 30.00, 30.00, 23300
02/12/18, 30.00, 30.50, 30.00, 30.00, 11700
02/09/18, 30.00, 30.25, 30.00, 30.00, 15800
02/08/18, 29.75, 30.50, 27.50, 29.75, 147200
02/07/18, 28.75, 29.00, 28.00, 28.75, 4000
02/06/18, 26.75, 27.00, 26.25, 26.75, 30700
02/05/18, 25.75, 26.00, 25.50, 25.75, 294000
02/02/18, 25.75, 26.00, 25.00, 25.75, 209200
02/01/18, 25.50, 26.00, 25.50, 25.50, 9900
01/31/18, 25.75, 26.00, 25.50, 25.75, 52000
01/30/18, 26.00, 26.25, 26.00, 26.00, 31000
01/29/18, 25.75, 26.00, 24.00, 25.75, 68500
01/26/18, 25.00, 25.00, 25.00, 25.00, 40100
01/25/18, 25.00, 25.75, 24.75, 25.00, 515700
01/24/18, 25.00, 25.25, 24.75, 25.00, 41400
01/23/18, 24.50, 24.75, 24.50, 24.50, 27300
01/22/18, 25.00, 25.25, 24.75, 25.00, 15500
01/19/18, 25.00, 25.50, 23.50, 25.00, 2400
01/18/18, 25.25, 25.75, 25.00, 25.25, 5000
01/17/18, 25.25, 25.75, 24.50, 25.25, 6700
01/16/18, 25.25, 25.25, 25.25, 25.25, 1500
01/15/18, 25.25, 25.75, 25.00, 25.25, 1900
01/12/18, 25.75, 26.00, 25.25, 25.75, 5100
01/11/18, 25.25, 25.50, 25.00, 25.25, 11300
01/10/18, 24.50, 25.00, 23.25, 24.50, 490300
01/09/18, 25.00, 26.00, 25.00, 25.00, 15700
01/08/18, 25.00, 25.00, 25.00, 25.00, 13100
01/05/18, 25.00, 25.25, 24.75, 25.00, 207800
01/04/18, 24.00, 24.00, 24.00, 24.00, 7000
01/03/18, 23.50, 24.00, 23.50, 23.50, 7400
01/02/18, 23.75, 24.00, 23.50, 23.75, 3800
12/29/17, 23.50, 23.50, 23.50, 23.50, 1100
12/28/17, 24.00, 25.25, 23.50, 24.00, 1000
12/27/17, 23.00, 23.25, 23.00, 23.00, 1400
12/22/17, 23.25, 25.25, 23.00, 23.25, 21000
12/21/17, 23.50, 23.50, 23.50, 23.50, 200
12/20/17, 24.25, 24.25, 24.25, 24.25, 500
12/19/17, 24.25, 25.00, 24.25, 24.25, 4100
12/18/17, 25.00, 25.00, 25.00, 25.00, 9900
12/15/17, 25.25, 25.50, 25.00, 25.25, 900
12/14/17, 25.25, 25.50, 25.00, 25.25, 1700
12/13/17, 24.75, 25.50, 24.25, 24.75, 400
12/11/17, 24.25, 24.25, 24.25, 24.25, 100
12/08/17, 24.25, 24.25, 24.25, 24.25, 100
12/07/17, 24.25, 24.25, 24.25, 24.25, 100
12/06/17, 24.75, 25.50, 23.75, 24.75, 26300
12/05/17, 26.25, 26.75, 24.75, 26.25, 93200
12/04/17, 25.00, 26.00, 25.00, 25.00, 7200
12/01/17, 25.50, 26.00, 25.00, 25.50, 3700
11/30/17, 25.75, 26.00, 25.00, 25.75, 22000
11/29/17, 25.25, 25.50, 25.00, 25.25, 51400
11/27/17, 25.00, 25.75, 25.00, 25.00, 13500
11/24/17, 26.00, 26.00, 26.00, 26.00, 11500
11/23/17, 25.75, 26.00, 25.50, 25.75, 17200
11/22/17, 26.50, 26.75, 25.50, 26.50, 600
11/21/17, 25.75, 26.50, 22.75, 25.75, 152000
11/20/17, 25.25, 26.00, 22.25, 25.25, 39700
11/17/17, 24.25, 24.50, 24.25, 24.25, 10500
11/16/17, 24.25, 24.50, 24.25, 24.25, 1300
11/15/17, 22.50, 22.50, 22.50, 22.50, 100
11/14/17, 24.00, 24.25, 22.50, 24.00, 28600
11/13/17, 24.25, 24.25, 24.25, 24.25, 1700
11/10/17, 24.25, 24.50, 24.25, 24.25, 13400
11/09/17, 24.25, 24.50, 24.25, 24.25, 4000
11/08/17, 24.25, 24.25, 24.25, 24.25, 8900
11/07/17, 24.25, 25.00, 24.25, 24.25, 264900
11/06/17, 24.00, 24.25, 24.00, 24.00, 18900
11/03/17, 23.75, 24.00, 23.00, 23.75, 14300
11/02/17, 22.25, 23.00, 22.00, 22.25, 22900
10/31/17, 21.00, 21.25, 21.00, 21.00, 1000
10/30/17, 21.50, 21.50, 21.50, 21.50, 8800
10/23/17, 20.75, 20.75, 20.75, 20.75, 700
10/18/17, 22.00, 23.00, 22.00, 22.00, 103200
10/17/17, 23.25, 23.50, 22.25, 23.25, 5900
10/16/17, 22.75, 23.50, 22.00, 22.75, 7400
10/13/17, 23.50, 23.75, 23.25, 23.50, 400
10/12/17, 22.75, 23.50, 22.50, 22.75, 5100
10/11/17, 22.75, 22.75, 22.75, 22.75, 500
10/10/17, 23.00, 23.00, 23.00, 23.00, 1700
10/09/17, 23.00, 23.00, 23.00, 23.00, 700
10/06/17, 22.50, 22.75, 22.50, 22.50, 3100
10/05/17, 22.00, 22.50, 22.00, 22.00, 4700
10/04/17, 22.00, 22.25, 22.00, 22.00, 2100
10/03/17, 21.75, 22.25, 21.50, 21.75, 3100
10/02/17, 22.00, 22.50, 22.00, 22.00, 10700
09/29/17, 22.50, 23.00, 22.50, 22.50, 7000
09/28/17, 23.00, 23.25, 23.00, 23.00, 15800
09/27/17, 23.00, 23.00, 23.00, 23.00, 45200
09/26/17, 23.00, 23.25, 23.00, 23.00, 2600
09/25/17, 23.50, 23.50, 23.50, 23.50, 1600
09/22/17, 23.25, 23.25, 23.25, 23.25, 1000
09/21/17, 23.25, 23.50, 23.00, 23.25, 2800
09/20/17, 23.00, 23.00, 23.00, 23.00, 900
09/19/17, 23.25, 23.75, 23.00, 23.25, 287200
09/18/17, 23.00, 23.50, 23.00, 23.00, 6800
09/15/17, 23.50, 23.75, 23.50, 23.50, 1300
09/14/17, 23.50, 23.75, 23.50, 23.50, 2200
09/13/17, 23.50, 23.75, 23.50, 23.50, 21000
09/12/17, 23.00, 24.00, 23.00, 23.00, 2600
09/11/17, 23.00, 23.00, 23.00, 23.00, 15500
09/08/17, 22.50, 23.50, 22.50, 22.50, 1300
09/07/17, 22.75, 24.00, 22.75, 22.75, 1400
09/06/17, 22.50, 24.00, 22.50, 22.50, 8000
09/05/17, 24.00, 24.25, 24.00, 24.00, 2900
09/04/17, 24.25, 24.25, 24.25, 24.25, 1400
09/01/17, 24.50, 25.00, 23.25, 24.50, 9500
08/31/17, 24.75, 25.00, 24.50, 24.75, 1019500
08/30/17, 24.50, 25.00, 24.50, 24.50, 1300
08/29/17, 24.75, 25.00, 24.25, 24.75, 12000
08/28/17, 24.50, 25.50, 24.25, 24.50, 20400
08/25/17, 24.75, 25.50, 24.25, 24.75, 10900
08/24/17, 24.00, 25.00, 24.00, 24.00, 61500
08/23/17, 24.00, 24.25, 24.00, 24.00, 34400
08/22/17, 23.25, 24.00, 23.00, 23.25, 4400
08/21/17, 23.25, 23.50, 23.00, 23.25, 800
08/18/17, 23.50, 24.00, 23.50, 23.50, 11000
08/17/17, 23.50, 24.50, 23.50, 23.50, 11000
08/16/17, 24.25, 24.50, 23.50, 24.25, 26900
08/15/17, 24.25, 24.75, 24.00, 24.25, 47700
08/14/17, 23.50, 25.00, 23.00, 23.50, 17700
08/11/17, 23.00, 23.25, 23.00, 23.00, 12300
08/10/17, 22.50, 22.50, 22.50, 22.50, 2800
08/07/17, 21.50, 21.50, 21.50, 21.50, 6400
08/04/17, 20.50, 23.00, 20.00, 20.50, 14500
08/03/17, 21.00, 22.00, 20.00, 21.00, 3500
08/02/17, 20.25, 22.00, 20.00, 20.25, 6600
08/01/17, 21.25, 22.00, 21.00, 21.25, 5500
07/31/17, 22.00, 23.00, 21.50, 22.00, 14300
07/28/17, 22.00, 22.50, 22.00, 22.00, 4200
07/27/17, 22.75, 23.00, 22.00, 22.75, 2500
07/25/17, 21.50, 22.00, 21.50, 21.50, 13600
07/24/17, 21.50, 22.00, 21.50, 21.50, 500
07/21/17, 22.00, 22.00, 22.00, 22.00, 5000
07/20/17, 21.25, 21.50, 21.25, 21.25, 23300
07/19/17, 21.75, 22.00, 21.00, 21.75, 10300
07/18/17, 21.25, 21.50, 21.00, 21.25, 15700
07/17/17, 21.00, 21.00, 21.00, 21.00, 1000
07/14/17, 21.00, 21.00, 21.00, 21.00, 4700
07/13/17, 21.00, 21.00, 21.00, 21.00, 700
07/12/17, 21.00, 21.00, 21.00, 21.00, 200
07/11/17, 20.50, 21.50, 20.00, 20.50, 14200
07/10/17, 21.00, 21.00, 21.00, 21.00, 500
07/07/17, 21.50, 21.50, 21.50, 21.50, 600
07/06/17, 20.75, 21.75, 20.50, 20.75, 6800
07/05/17, 20.25, 20.75, 20.00, 20.25, 6500
07/04/17, 21.00, 21.75, 20.00, 21.00, 3200
07/03/17, 21.50, 23.25, 21.25, 21.50, 2000
06/30/17, 21.25, 23.00, 21.00, 21.25, 14200
06/29/17, 21.25, 21.50, 21.00, 21.25, 2600
06/28/17, 20.75, 21.00, 20.75, 20.75, 22100
06/27/17, 21.00, 21.50, 20.50, 21.00, 2000
06/23/17, 20.75, 21.75, 20.50, 20.75, 1200
06/22/17, 20.50, 21.75, 20.50, 20.50, 16200
06/20/17, 20.00, 22.00, 20.00, 20.00, 286100
06/19/17, 20.50, 20.50, 20.50, 20.50, 3800
06/16/17, 20.50, 22.00, 20.25, 20.50, 80300
06/15/17, 21.00, 21.25, 21.00, 21.00, 24500
06/14/17, 21.25, 21.75, 21.00, 21.25, 8800
06/13/17, 21.00, 21.75, 20.50, 21.00, 14500
06/12/17, 21.00, 21.75, 20.75, 21.00, 27900
06/09/17, 21.75, 22.00, 21.75, 21.75, 17500
06/08/17, 21.75, 22.25, 21.75, 21.75, 1500
06/07/17, 21.75, 22.00, 21.00, 21.75, 9400
06/06/17, 22.25, 23.00, 20.75, 22.25, 17500
06/05/17, 21.50, 22.00, 21.50, 21.50, 2600
06/02/17, 22.00, 22.00, 22.00, 22.00, 6000
05/31/17, 20.00, 22.00, 20.00, 20.00, 81900
05/30/17, 20.50, 20.50, 20.50, 20.50, 24200
05/29/17, 20.00, 21.50, 20.00, 20.00, 43900
05/26/17, 20.75, 21.00, 20.75, 20.75, 2100
05/25/17, 21.00, 21.00, 21.00, 21.00, 200
05/24/17, 20.75, 21.00, 20.50, 20.75, 31400
05/23/17, 20.50, 20.75, 20.50, 20.50, 2700
05/22/17, 20.25, 21.00, 20.00, 20.25, 6400
05/19/17, 20.00, 20.50, 20.00, 20.00, 2600
05/18/17, 20.00, 20.50, 20.00, 20.00, 2300
05/17/17, 20.00, 20.50, 20.00, 20.00, 62900
05/16/17, 20.25, 20.50, 20.25, 20.25, 2800
05/15/17, 20.50, 21.00, 20.00, 20.50, 9600
05/12/17, 20.50, 21.00, 20.50, 20.50, 19500
05/11/17, 20.50, 21.00, 20.50, 20.50, 12500
05/10/17, 20.75, 21.00, 20.00, 20.75, 6400
05/09/17, 20.75, 21.00, 20.75, 20.75, 1600
05/08/17, 20.75, 21.25, 20.50, 20.75, 500
05/05/17, 20.50, 21.25, 20.50, 20.50, 10400
05/04/17, 21.00, 21.25, 21.00, 21.00, 3800
05/03/17, 21.25, 23.00, 21.25, 21.25, 1700
05/02/17, 23.00, 23.00, 23.00, 23.00, 4500
04/28/17, 21.25, 22.75, 21.00, 21.25, 16100
04/27/17, 21.00, 21.25, 20.25, 21.00, 7200
04/26/17, 20.75, 21.00, 20.75, 20.75, 3900
04/25/17, 21.00, 21.00, 21.00, 21.00, 4000
04/24/17, 21.00, 21.00, 21.00, 21.00, 100
04/21/17, 20.75, 21.00, 20.00, 20.75, 1300
04/20/17, 21.00, 21.00, 21.00, 21.00, 1500
04/19/17, 21.00, 21.75, 21.00, 21.00, 2800
04/18/17, 21.00, 21.75, 20.50, 21.00, 2600
04/13/17, 20.75, 22.00, 20.00, 20.75, 2500
04/12/17, 21.75, 22.00, 21.50, 21.75, 39400
04/11/17, 21.50, 21.75, 19.70, 21.50, 136600
04/10/17, 19.95, 20.50, 19.90, 19.95, 23400
04/07/17, 19.90, 20.00, 19.90, 19.90, 4200
04/06/17, 19.90, 20.50, 19.75, 19.90, 1600
04/05/17, 19.75, 19.75, 19.75, 19.75, 200
04/04/17, 20.00, 20.00, 20.00, 20.00, 1900
04/03/17, 19.65, 20.00, 19.45, 19.65, 9500
03/31/17, 20.50, 21.50, 19.70, 20.50, 77000
03/30/17, 19.90, 19.90, 19.90, 19.90, 200
03/29/17, 19.45, 19.50, 18.70, 19.45, 25700
03/28/17, 18.10, 18.70, 18.00, 18.10, 4000
03/27/17, 18.00, 18.00, 18.00, 18.00, 400
03/23/17, 18.00, 18.00, 18.00, 18.00, 3000
03/22/17, 18.00, 18.50, 18.00, 18.00, 9500
03/21/17, 18.20, 19.00, 18.00, 18.20, 2700
03/20/17, 18.00, 18.00, 18.00, 18.00, 400
03/16/17, 18.00, 18.00, 18.00, 18.00, 1900
03/14/17, 18.10, 19.25, 16.65, 18.10, 5000
03/10/17, 18.00, 18.50, 17.00, 18.00, 1500
03/09/17, 17.00, 18.50, 17.00, 17.00, 24300
03/08/17, 18.15, 18.20, 17.80, 18.15, 14800
03/07/17, 16.55, 17.00, 16.00, 16.55, 2000
03/06/17, 17.05, 17.80, 17.00, 17.05, 2400
03/03/17, 17.80, 18.00, 17.50, 17.80, 31300
03/02/17, 17.00, 17.00, 17.00, 17.00, 100
03/01/17, 17.00, 17.00, 17.00, 17.00, 27400
02/28/17, 17.00, 17.05, 17.00, 17.00, 3000
02/27/17, 17.05, 17.50, 17.00, 17.05, 4400
02/24/17, 18.00, 18.00, 18.00, 18.00, 800
02/23/17, 18.30, 18.50, 17.35, 18.30, 9800
02/22/17, 17.35, 17.35, 17.35, 17.35, 100
02/21/17, 17.10, 17.30, 17.05, 17.10, 8000
02/20/17, 17.60, 18.00, 17.00, 17.60, 14600
02/17/17, 17.50, 18.50, 17.00, 17.50, 300
02/15/17, 17.00, 17.00, 17.00, 17.00, 600
02/14/17, 17.25, 18.20, 16.70, 17.25, 1600
02/13/17, 16.95, 17.00, 16.70, 16.95, 2200
02/10/17, 17.00, 17.00, 17.00, 17.00, 2000
02/09/17, 16.90, 17.00, 16.70, 16.90, 6400
02/08/17, 16.55, 16.80, 16.50, 16.55, 1200
02/07/17, 16.80, 17.50, 16.75, 16.80, 3200
02/06/17, 16.55, 16.55, 16.55, 16.55, 1300
02/03/17, 16.75, 16.75, 16.75, 16.75, 2900
