Date, Open, High, Low, Close, Volume
10/07/15, 5.88, 6.17, 5.69, 5.88, 41060.3944754633
10/06/15, 5.88, 5.98, 5.88, 5.88, 518.439324185142
10/05/15, 6.08, 6.12, 5.98, 6.08, 30587.9201269234
10/02/15, 6.17, 6.17, 6.08, 6.17, 18249.064211317
10/01/15, 5.98, 6.17, 5.98, 5.98, 26025.6540740942
09/30/15, 6.03, 6.17, 5.98, 6.03, 23329.7695883314
09/29/15, 5.98, 6.17, 5.79, 5.98, 16797.4341035986
09/28/15, 6.17, 6.27, 6.17, 6.17, 3940.13886380708
09/25/15, 6.41, 6.85, 5.79, 6.41, 94252.2691368589
09/24/15, 6.75, 7.09, 6.75, 6.75, 66463.9213605352
09/23/15, 6.80, 7.14, 6.75, 6.80, 31106.3594511085
09/22/15, 6.75, 7.14, 6.75, 6.75, 38986.6371787227
09/21/15, 6.75, 7.14, 6.75, 6.75, 6843.39907924388
09/18/15, 7.09, 7.14, 6.75, 7.09, 4043.82672864411
09/17/15, 6.80, 6.85, 6.80, 6.80, 7569.21413310308
09/16/15, 6.85, 7.14, 6.75, 6.85, 6428.64761989576
09/15/15, 7.14, 7.28, 6.99, 7.14, 12235.1680507694
09/14/15, 7.23, 7.62, 7.23, 7.23, 27477.2841818125
09/11/15, 7.23, 7.28, 6.90, 7.23, 31624.7987752937
09/10/15, 7.28, 7.62, 7.19, 7.28, 11198.2894023991
09/09/15, 7.19, 7.52, 6.85, 7.19, 23744.5210476795
09/08/15, 6.90, 7.23, 6.65, 6.90, 41578.8337996484
09/07/15, 6.61, 6.75, 6.56, 6.61, 5702.83256603657
09/04/15, 6.70, 6.75, 6.46, 6.70, 289807.582219495
09/03/15, 6.51, 6.56, 6.46, 6.51, 8502.40491663634
09/02/15, 6.51, 6.56, 6.51, 6.51, 15656.8675903913
09/01/15, 6.46, 6.51, 6.37, 6.46, 8917.15637598445
08/31/15, 6.32, 6.51, 6.32, 6.32, 7983.96559245119
08/28/15, 6.37, 6.51, 6.37, 6.37, 57961.5164438989
08/27/15, 6.32, 6.51, 6.32, 6.32, 134483.160693626
08/26/15, 6.32, 6.51, 6.32, 6.32, 62005.343172543
08/25/15, 6.27, 6.32, 6.27, 6.27, 17938.0006168059
08/24/15, 6.27, 6.32, 6.22, 6.27, 54332.4411746029
08/21/15, 6.32, 6.32, 6.27, 6.32, 80565.4709783711
08/20/15, 6.27, 6.51, 6.27, 6.27, 80980.2224377192
08/19/15, 6.27, 6.46, 6.27, 6.27, 32972.741018175
08/18/15, 6.65, 6.75, 6.46, 6.65, 11820.4165914212
08/17/15, 6.70, 6.75, 6.27, 6.70, 6013.89616054765
08/14/15, 6.27, 6.75, 6.27, 6.27, 34009.6196665453
08/13/15, 6.51, 6.80, 6.27, 6.51, 73099.9447101051
08/12/15, 6.75, 6.80, 6.70, 6.75, 67915.5514682536
08/11/15, 6.75, 6.80, 6.51, 6.75, 73722.0718991272
08/10/15, 6.61, 6.75, 6.61, 6.61, 31417.4230456196
08/07/15, 6.61, 6.75, 6.37, 6.61, 20944.9486970798
08/06/15, 6.65, 6.80, 6.37, 6.65, 4458.57818799222
08/05/15, 6.75, 6.90, 6.56, 6.75, 18249.064211317
08/04/15, 6.61, 7.14, 6.46, 6.61, 6947.08694408091
08/03/15, 6.80, 6.85, 6.75, 6.80, 15553.1797255543
07/31/15, 6.75, 6.85, 6.75, 6.75, 1866.38156706651
07/30/15, 6.41, 6.85, 6.27, 6.41, 21359.7001564279
07/29/15, 6.27, 6.75, 6.22, 6.27, 58272.58003841
07/28/15, 6.32, 6.75, 6.27, 6.32, 98710.8473248511
07/27/15, 6.51, 6.61, 6.37, 6.51, 13997.8617529988
07/24/15, 6.56, 6.61, 6.46, 6.56, 7880.27772761416
07/23/15, 6.61, 6.65, 6.37, 6.61, 7569.21413310308
07/22/15, 6.56, 6.70, 6.46, 6.56, 25921.9662092571
07/21/15, 6.75, 6.99, 6.65, 6.75, 23433.4574531684
07/20/15, 6.80, 7.23, 6.70, 6.80, 24366.6482367017
07/17/15, 6.94, 7.28, 6.94, 6.94, 13272.0466991396
07/16/15, 6.94, 7.38, 6.94, 6.94, 20426.5093728946
07/15/15, 7.19, 7.43, 6.90, 7.19, 88238.3729763112
07/14/15, 6.94, 6.99, 6.94, 6.94, 4354.8903231552
07/13/15, 6.94, 7.04, 6.94, 6.94, 16486.3705090875
07/10/15, 7.04, 7.14, 7.04, 7.04, 28410.4749653458
07/09/15, 7.04, 7.09, 6.99, 7.04, 5806.5204308736
07/08/15, 7.09, 7.14, 7.04, 7.09, 17523.2491574578
07/07/15, 7.09, 7.19, 7.09, 7.09, 36601.8162874711
07/06/15, 7.04, 7.19, 7.04, 7.04, 118411.541643887
07/03/15, 7.09, 7.23, 7.09, 7.09, 36083.3769632859
07/02/15, 7.09, 7.23, 7.09, 7.09, 53088.1867965586
07/01/15, 7.09, 7.23, 7.09, 7.09, 48733.2964734034
06/30/15, 7.09, 7.23, 7.04, 7.09, 32246.9259643159
06/29/15, 7.09, 7.23, 7.04, 7.09, 26025.6540740942
06/26/15, 7.04, 7.23, 7.04, 7.04, 6324.95975505874
06/25/15, 7.19, 7.23, 7.04, 7.19, 102236.23472931
06/24/15, 7.33, 7.43, 7.04, 7.33, 44378.4061502482
06/23/15, 7.23, 7.47, 7.14, 7.23, 11405.6651320731
06/22/15, 7.04, 7.47, 7.04, 7.04, 60242.6494703136
06/19/15, 7.23, 7.38, 7.14, 7.23, 12649.9195101175
06/18/15, 7.43, 7.52, 7.38, 7.43, 36083.3769632859
06/17/15, 7.43, 7.52, 7.23, 7.43, 44896.8454744333
06/16/15, 7.23, 7.23, 7.14, 7.23, 53606.6261207437
06/15/15, 7.14, 7.23, 7.14, 7.14, 6532.33548473279
06/12/15, 7.04, 7.33, 7.04, 7.04, 56613.5742010176
06/11/15, 6.90, 7.04, 6.90, 6.90, 44171.0304205741
06/10/15, 6.99, 7.14, 6.90, 6.99, 9850.3471595177
06/09/15, 6.90, 7.04, 6.80, 6.90, 31728.4866401307
06/08/15, 6.90, 7.09, 6.75, 6.90, 30898.9837214345
06/05/15, 6.75, 7.09, 6.75, 6.75, 23744.5210476795
06/04/15, 6.75, 6.85, 6.75, 6.75, 13583.1102936507
06/03/15, 6.80, 7.04, 6.75, 6.80, 26336.7176686052
06/02/15, 6.80, 6.94, 6.75, 6.80, 17108.4976981097
05/29/15, 6.70, 6.85, 6.56, 6.70, 66463.9213605352
05/28/15, 6.94, 6.94, 6.85, 6.94, 2177.4451615776
05/27/15, 6.90, 6.99, 6.75, 6.90, 40541.9551512781
05/25/15, 6.85, 7.14, 6.75, 6.85, 178135.751790015
05/22/15, 7.14, 7.23, 6.99, 7.14, 42097.2731238336
05/21/15, 6.99, 7.23, 6.94, 6.99, 115923.032887798
05/20/15, 7.14, 7.23, 7.14, 7.14, 47696.4178250331
05/19/15, 7.14, 7.23, 7.14, 7.14, 51221.8052294921
05/18/15, 7.19, 7.62, 7.14, 7.19, 90934.257462074
05/15/15, 7.14, 7.67, 6.94, 7.14, 17419.5612926208
05/14/15, 7.67, 7.72, 7.67, 7.67, 3836.45099897005
05/13/15, 7.67, 7.72, 7.62, 7.67, 12857.2952397915
05/12/15, 7.62, 7.81, 7.52, 7.62, 24677.7118312128
05/11/15, 7.72, 7.81, 7.52, 7.72, 31313.7351807826
05/08/15, 7.52, 7.81, 7.23, 7.52, 54643.504769114
05/07/15, 7.72, 7.86, 7.72, 7.72, 29136.290019205
05/06/15, 7.67, 7.91, 7.33, 7.67, 4147.51459348114
05/05/15, 7.38, 7.91, 7.23, 7.38, 85335.1127608744
05/04/15, 7.86, 8.00, 7.43, 7.86, 6013.89616054765
04/30/15, 7.72, 8.00, 7.33, 7.72, 252065.199418816
04/29/15, 7.47, 7.81, 7.33, 7.47, 32143.2380994788
04/28/15, 7.47, 7.81, 7.43, 7.47, 73722.0718991272
04/27/15, 7.47, 7.72, 7.04, 7.47, 77143.7714387492
04/24/15, 7.67, 7.81, 7.62, 7.67, 32765.365288501
04/23/15, 7.72, 7.81, 7.72, 7.72, 27580.9720466496
04/22/15, 7.76, 7.81, 7.72, 7.76, 5391.76897152548
04/21/15, 7.86, 8.00, 7.72, 7.86, 49666.4872569366
04/20/15, 7.81, 8.00, 7.81, 7.81, 70715.1238188534
04/17/15, 7.81, 8.05, 7.81, 7.81, 193792.619380406
04/16/15, 8.05, 8.10, 8.00, 8.05, 15034.7404013691
04/15/15, 8.05, 8.10, 8.00, 8.05, 14827.3646716951
04/14/15, 8.05, 8.10, 7.76, 8.05, 26855.1569927904
04/13/15, 8.05, 8.10, 8.00, 8.05, 21359.7001564279
04/10/15, 8.00, 8.10, 8.00, 8.00, 17523.2491574578
04/09/15, 8.00, 8.10, 7.96, 8.00, 72166.7539265718
04/08/15, 8.10, 8.25, 8.05, 8.10, 7465.52626826605
04/07/15, 8.25, 8.39, 8.20, 8.25, 47696.4178250331
04/02/15, 8.34, 8.39, 8.34, 8.34, 5080.7053770144
04/01/15, 8.39, 8.49, 8.34, 8.39, 83572.419058645
03/31/15, 8.34, 8.49, 8.29, 8.34, 102236.23472931
03/30/15, 8.49, 8.58, 8.44, 8.49, 24470.3361015387
03/27/15, 8.44, 8.49, 8.39, 8.44, 85646.1763553855
03/26/15, 8.44, 8.54, 8.39, 8.44, 70092.9966298312
03/25/15, 8.34, 8.39, 8.29, 8.34, 45830.0362579666
03/24/15, 8.34, 8.58, 8.25, 8.34, 85957.2399498966
03/23/15, 8.25, 8.39, 8.20, 8.25, 54954.5683636251
03/20/15, 8.20, 8.39, 8.20, 8.20, 34009.6196665453
03/19/15, 8.10, 8.68, 7.62, 8.10, 198873.324757421
03/18/15, 8.00, 8.68, 7.81, 8.00, 167248.525982127
03/17/15, 8.63, 8.68, 8.49, 8.63, 23226.0817234944
03/16/15, 8.73, 8.87, 8.58, 8.73, 67708.1757385796
03/13/15, 8.68, 8.87, 8.58, 8.68, 40645.6430161152
03/12/15, 8.68, 8.97, 8.54, 8.68, 56198.8227416694
03/11/15, 8.87, 8.92, 8.87, 8.87, 75484.7656013567
03/10/15, 8.82, 9.16, 8.58, 8.82, 37016.5677468192
03/09/15, 8.92, 9.16, 8.87, 8.92, 23329.7695883314
03/06/15, 8.87, 9.16, 8.68, 8.87, 48318.5450140553
03/05/15, 8.78, 9.16, 8.68, 8.78, 45933.7241228036
03/04/15, 8.68, 8.73, 8.68, 8.68, 54850.8804987881
03/03/15, 8.63, 8.78, 8.63, 8.63, 31313.7351807826
03/02/15, 8.68, 8.78, 8.68, 8.68, 54954.5683636251
02/27/15, 8.73, 8.97, 8.68, 8.73, 76625.332114564
02/26/15, 8.68, 8.78, 8.68, 8.68, 65530.730577002
02/25/15, 8.63, 8.97, 8.49, 8.63, 139460.178205803
02/24/15, 8.68, 9.02, 8.34, 8.68, 245532.863934083
02/23/15, 8.97, 9.11, 8.82, 8.97, 64286.4761989577
02/20/15, 9.07, 9.11, 8.97, 9.07, 195451.625217799
02/19/15, 9.07, 9.11, 9.02, 9.07, 32661.677423664
02/18/15, 8.97, 9.02, 8.97, 8.97, 68330.3029276018
02/17/15, 8.97, 9.02, 8.87, 8.97, 12235.1680507694
02/16/15, 8.97, 9.16, 8.73, 8.97, 73203.6325749421
02/13/15, 9.07, 9.11, 8.97, 9.07, 35979.6890984489
02/12/15, 9.11, 9.16, 9.07, 9.11, 101821.483269962
02/11/15, 9.11, 9.16, 8.92, 9.11, 215774.446725856
02/10/15, 8.78, 9.16, 8.68, 8.78, 480800.629249301
02/09/15, 9.11, 9.16, 9.02, 9.11, 112086.581888828
02/06/15, 9.11, 9.16, 9.07, 9.11, 243459.106637343
02/05/15, 9.11, 9.45, 9.02, 9.11, 132098.339802374
02/04/15, 9.02, 9.16, 8.97, 9.02, 134483.160693626
02/03/15, 8.92, 9.50, 8.82, 8.92, 273943.338899429
02/02/15, 8.82, 9.60, 8.78, 8.82, 155013.357931358
01/30/15, 9.60, 9.64, 8.87, 9.60, 129298.767451774
01/29/15, 9.50, 9.60, 9.45, 9.50, 17108.4976981097
01/28/15, 9.55, 9.64, 9.55, 9.55, 13583.1102936507
01/27/15, 9.60, 9.69, 9.45, 9.60, 59724.2101461284
01/26/15, 9.69, 9.84, 9.64, 9.69, 42304.6488535076
01/23/15, 9.84, 10.22, 9.74, 9.84, 89171.5637598445
01/22/15, 9.69, 9.84, 9.31, 9.69, 116026.720752635
01/21/15, 8.97, 9.55, 8.68, 8.97, 236512.019693262
01/20/15, 8.68, 8.73, 8.25, 8.68, 79839.6559245119
01/19/15, 8.78, 9.07, 8.68, 8.78, 154702.294336846
01/16/15, 9.60, 9.84, 9.16, 9.60, 22603.9545344722
01/15/15, 9.89, 10.13, 9.55, 9.89, 8087.65345728822
01/14/15, 9.69, 10.37, 9.64, 9.69, 34320.6832610564
01/13/15, 10.32, 10.46, 10.13, 10.32, 14723.676806858
01/12/15, 10.22, 10.51, 9.74, 10.22, 51014.429499818
01/09/15, 10.37, 10.61, 9.93, 10.37, 39816.1400974189
01/08/15, 10.56, 10.61, 10.46, 10.56, 61797.967442869
01/07/15, 10.51, 11.19, 10.22, 10.51, 152006.409851084
01/06/15, 10.17, 10.99, 9.64, 10.17, 105554.246404095
01/05/15, 10.17, 10.27, 9.84, 10.17, 42823.0881776928
01/02/15, 9.36, 9.79, 8.92, 9.36, 20841.2608322427
