Date, Open, High, Low, Close, Volume
09/08/20, 3.83, 3.83, 3.78, 3.79, 34659.1152175419
09/07/20, 3.79, 3.79, 3.42, 3.65, 18069.2338481697
09/04/20, 3.79, 3.79, 3.60, 3.61, 20393.9306005658
09/03/20, 3.79, 3.79, 3.79, 3.79, 8242.10666758618
09/02/20, 3.79, 3.83, 3.46, 3.78, 24092.3117975596
09/01/20, 3.79, 3.79, 3.79, 3.79, 11306.479659381
08/31/20, 3.85, 3.96, 3.79, 3.82, 16589.8813693722
08/28/20, 3.85, 3.85, 3.77, 3.79, 1796.35658139699
08/27/20, 3.74, 3.83, 3.74, 3.78, 10883.8075225817
08/26/20, 3.69, 3.69, 3.69, 3.69, 13736.844445977
08/25/20, 3.85, 3.85, 3.69, 3.73, 10144.131283183
08/24/20, 3.88, 3.88, 3.85, 3.86, 2536.03282079575
08/21/20, 3.79, 3.88, 3.79, 3.85, 25888.6683789566
08/20/20, 3.82, 3.82, 3.46, 3.72, 15427.5329931741
08/19/20, 3.69, 3.79, 3.45, 3.56, 20393.9306005658
08/18/20, 3.79, 3.79, 3.69, 3.79, 21027.9388057647
08/17/20, 3.69, 3.79, 3.69, 3.79, 2430.36478659592
08/14/20, 3.79, 3.79, 3.79, 3.79, 105.668034199823
08/13/20, 3.60, 3.79, 3.46, 3.61, 9510.12307798405
08/12/20, 3.64, 3.64, 3.60, 3.63, 7185.42632558795
08/11/20, 3.79, 3.79, 3.46, 3.48, 23880.9757291599
08/10/20, 3.60, 3.79, 3.60, 3.72, 845.344273598582
08/07/20, 3.44, 3.62, 3.44, 3.52, 1162.34837619805
08/06/20, 3.79, 3.79, 3.41, 3.62, 2958.70495759504
08/05/20, 3.67, 3.67, 3.41, 3.45, 202037.281390061
08/04/20, 3.67, 3.67, 3.65, 3.67, 12680.1641039787
08/03/20, 3.67, 3.97, 3.60, 3.82, 7185.42632558795
07/30/20, 3.79, 3.79, 3.60, 3.67, 112219.452320212
07/29/20, 3.64, 3.69, 3.64, 3.64, 14265.1846169761
07/28/20, 3.55, 3.55, 3.55, 3.55, 28002.029062953
07/27/20, 3.69, 3.75, 3.50, 3.57, 62449.8082120952
07/24/20, 3.75, 3.75, 3.55, 3.56, 113593.136764809
07/23/20, 3.75, 3.75, 3.75, 3.75, 845.344273598582
07/22/20, 3.79, 3.79, 3.75, 3.75, 7608.09846238724
07/21/20, 3.75, 3.79, 3.68, 3.74, 47656.2834241201
07/20/20, 3.76, 3.79, 3.75, 3.78, 26734.0126525552
07/17/20, 3.79, 3.79, 3.78, 3.79, 20605.2666689654
07/16/20, 3.88, 3.88, 3.79, 3.79, 10461.1353857825
07/15/20, 4.16, 4.16, 3.77, 3.79, 82949.4068468609
07/14/20, 4.18, 4.18, 4.07, 4.16, 5494.73777839078
07/13/20, 4.26, 4.26, 3.97, 4.18, 32651.4225677452
07/10/20, 4.26, 4.26, 4.16, 4.26, 31594.742225747
07/09/20, 4.26, 4.26, 4.20, 4.26, 5389.06974419096
07/08/20, 4.64, 4.64, 4.26, 4.34, 45859.9268427231
07/07/20, 4.26, 4.50, 4.26, 4.49, 63929.1606908928
07/06/20, 4.43, 4.45, 4.26, 4.34, 951.012307798405
07/03/20, 4.45, 4.45, 4.19, 4.30, 35821.4635937399
07/02/20, 4.50, 4.50, 4.02, 4.19, 6128.74598358972
07/01/20, 4.51, 4.51, 4.17, 4.27, 42055.8776115295
06/30/20, 4.26, 4.50, 4.07, 4.17, 30221.0577811493
06/29/20, 4.29, 4.50, 4.26, 4.26, 84006.0871888591
06/26/20, 4.51, 4.51, 4.26, 4.29, 28424.7011997523
06/25/20, 3.80, 4.35, 3.80, 4.25, 19337.2502585676
06/24/20, 4.07, 4.22, 3.86, 4.12, 42055.8776115295
06/23/20, 4.16, 4.16, 3.84, 3.87, 11940.48786458
06/22/20, 3.97, 3.97, 3.79, 3.84, 38568.8324829353
06/19/20, 3.79, 3.79, 3.79, 3.79, 7396.76239398759
06/18/20, 3.79, 3.79, 3.78, 3.79, 64140.4967592924
06/17/20, 3.79, 3.97, 3.72, 3.72, 270298.831483147
06/16/20, 3.79, 3.79, 3.74, 3.78, 8347.774701786
06/15/20, 3.79, 3.88, 3.79, 3.79, 40365.1890643323
06/12/20, 3.69, 3.79, 3.60, 3.70, 65936.8533406894
06/11/20, 3.74, 3.74, 3.69, 3.69, 29587.0495759504
06/10/20, 3.69, 3.69, 3.64, 3.67, 28319.0331655525
06/09/20, 3.74, 3.74, 3.55, 3.61, 97003.2553954373
06/05/20, 3.69, 3.79, 3.60, 3.70, 9615.79111218387
06/04/20, 3.79, 3.79, 3.57, 3.65, 14159.5165827762
06/03/20, 3.71, 3.71, 3.50, 3.54, 10778.1394883819
06/02/20, 3.79, 3.79, 3.55, 3.71, 20499.5986347656
05/29/20, 3.79, 3.79, 3.76, 3.78, 11306.479659381
05/28/20, 3.50, 3.79, 3.50, 3.76, 78934.0215472676
05/27/20, 3.79, 3.79, 3.50, 3.67, 50086.648210716
05/26/20, 3.79, 3.79, 3.76, 3.79, 21978.9511135631
05/22/20, 3.69, 3.97, 3.69, 3.83, 15216.1969247745
05/21/20, 3.79, 3.79, 3.74, 3.75, 32017.4143625463
05/20/20, 3.69, 3.77, 3.69, 3.76, 6657.08615458883
05/19/20, 3.79, 3.79, 3.69, 3.76, 18491.905984969
05/18/20, 3.77, 3.77, 3.69, 3.70, 60547.7835964984
05/15/20, 3.79, 3.79, 3.74, 3.78, 69635.2345376832
05/14/20, 3.77, 3.79, 3.74, 3.79, 579377.831517628
05/13/20, 3.79, 3.79, 3.69, 3.76, 625660.43049715
05/12/20, 3.79, 3.79, 3.69, 3.78, 14265.1846169761
05/11/20, 3.83, 3.93, 3.74, 3.78, 55158.7138523075
05/08/20, 3.79, 3.93, 3.79, 3.79, 30960.7340205481
05/07/20, 3.79, 3.88, 3.50, 3.79, 90557.5053092481
05/06/20, 3.79, 3.79, 3.74, 3.78, 16589.8813693722
05/05/20, 3.79, 3.79, 3.64, 3.79, 113487.46873061
05/04/20, 3.79, 3.79, 3.69, 3.75, 16484.2133351724
04/30/20, 3.88, 3.88, 3.64, 3.68, 5917.40991519008
04/29/20, 3.88, 3.88, 3.79, 3.80, 8876.11487278511
04/28/20, 3.79, 3.79, 3.69, 3.71, 44063.5702613261
04/27/20, 3.79, 3.88, 3.79, 3.79, 19125.9141901679
04/24/20, 3.79, 3.97, 3.79, 3.83, 7291.09435978777
04/23/20, 3.97, 3.97, 3.79, 3.79, 22824.2953871617
04/22/20, 3.79, 3.97, 3.79, 3.80, 11623.4837619805
04/21/20, 3.97, 3.97, 3.79, 3.79, 106090.706336622
04/20/20, 3.79, 3.97, 3.79, 3.90, 43535.230090327
04/17/20, 3.93, 3.93, 3.93, 3.93, 2113.36068399646
04/16/20, 3.97, 3.97, 3.79, 3.79, 20710.9347031653
04/15/20, 3.97, 3.97, 3.79, 3.95, 951.012307798405
04/14/20, 3.97, 3.97, 3.97, 3.97, 2113.36068399646
04/09/20, 3.97, 3.97, 3.96, 3.97, 61287.4598358972
04/08/20, 3.97, 4.16, 3.97, 3.97, 53468.0253051103
04/07/20, 4.16, 4.16, 4.16, 4.16, 105.668034199823
04/06/20, 3.97, 3.97, 3.88, 3.96, 6128.74598358972
04/03/20, 3.97, 3.97, 3.97, 3.97, 1902.02461559681
04/02/20, 3.96, 3.97, 3.96, 3.97, 10672.4714541821
04/01/20, 3.96, 3.97, 3.96, 3.97, 9404.45504378423
03/31/20, 3.96, 3.96, 3.96, 3.96, 1162.34837619805
03/30/20, 3.97, 3.97, 3.93, 3.96, 51460.3326553137
03/27/20, 3.79, 3.96, 3.79, 3.94, 16484.2133351724
03/26/20, 3.79, 3.88, 3.79, 3.79, 19125.9141901679
03/25/20, 3.79, 3.95, 3.79, 3.92, 7502.43042818742
03/24/20, 4.33, 4.33, 3.79, 4.02, 11517.8157277807
03/20/20, 3.88, 3.97, 3.79, 3.96, 12046.1558987798
03/19/20, 3.97, 3.97, 3.79, 3.79, 55792.7220575064
03/18/20, 4.12, 4.12, 3.97, 3.98, 2007.69264979663
03/17/20, 3.97, 3.97, 3.79, 3.80, 116340.505654005
03/13/20, 3.90, 4.43, 3.88, 3.90, 57694.7466731032
03/12/20, 4.21, 4.35, 3.98, 4.21, 119299.2106116
03/11/20, 4.32, 4.46, 4.26, 4.32, 20393.9306005658
03/10/20, 4.30, 4.49, 4.26, 4.30, 6023.0779493899
03/09/20, 4.46, 4.64, 4.35, 4.46, 60230.779493899
03/06/20, 4.49, 4.54, 4.45, 4.49, 7819.43453078688
03/05/20, 4.45, 4.71, 4.27, 4.45, 55898.3900917062
03/04/20, 4.71, 4.73, 4.64, 4.71, 31172.0700889477
03/03/20, 4.39, 4.39, 4.39, 4.39, 1902.02461559681
03/02/20, 4.29, 4.69, 4.26, 4.29, 42372.8817141289
02/28/20, 4.31, 4.69, 4.23, 4.31, 7185.42632558795
02/27/20, 4.69, 4.73, 3.97, 4.69, 214611.77745984
02/26/20, 4.39, 4.54, 4.09, 4.39, 47022.2752189211
02/25/20, 4.53, 4.64, 4.26, 4.53, 84745.7634282578
02/24/20, 4.61, 4.92, 4.56, 4.61, 5811.74188099025
02/21/20, 5.02, 5.03, 4.56, 5.02, 26522.6765841555
02/20/20, 5.05, 5.11, 4.45, 5.05, 48290.291629319
02/19/20, 4.88, 5.20, 4.48, 4.88, 45859.9268427231
02/18/20, 4.96, 5.47, 4.94, 4.96, 282133.651313527
02/17/20, 5.17, 5.22, 4.98, 5.17, 29904.0536785498
02/14/20, 5.45, 5.47, 5.30, 5.45, 58751.4270151014
02/13/20, 5.47, 5.47, 5.45, 5.47, 1373.6844445977
02/12/20, 5.30, 5.45, 5.30, 5.30, 22824.2953871617
02/10/20, 5.45, 5.49, 5.36, 5.45, 10883.8075225817
02/07/20, 5.45, 5.45, 5.32, 5.45, 6868.42222298848
02/06/20, 5.43, 5.66, 5.30, 5.43, 30749.3979521484
02/05/20, 5.39, 5.39, 5.30, 5.39, 46388.2670137222
02/04/20, 5.38, 5.39, 5.30, 5.38, 36666.8078673385
02/03/20, 5.36, 5.49, 5.30, 5.36, 53679.36137351
01/31/20, 5.30, 5.49, 5.30, 5.30, 11412.1476935809
01/30/20, 5.41, 5.68, 5.39, 5.41, 10883.8075225817
01/29/20, 5.45, 5.68, 5.39, 5.45, 6657.08615458883
01/28/20, 5.41, 5.68, 5.39, 5.41, 26945.3487209548
01/27/20, 5.41, 5.49, 5.30, 5.41, 23141.2994897612
01/24/20, 5.39, 5.49, 5.22, 5.39, 57272.0745363039
01/23/20, 5.43, 5.47, 5.41, 5.43, 111268.440012413
01/22/20, 5.47, 5.77, 5.39, 5.47, 9827.12718058352
01/21/20, 5.62, 5.77, 5.43, 5.62, 14265.1846169761
01/20/20, 5.83, 6.06, 5.68, 5.83, 28741.7053023518
01/17/20, 5.79, 6.06, 5.30, 5.79, 16378.5453009725
01/16/20, 5.53, 5.68, 5.45, 5.53, 21344.9429083642
01/15/20, 5.66, 5.87, 5.45, 5.66, 155754.682410539
01/14/20, 5.45, 5.68, 5.38, 5.45, 31172.0700889477
01/13/20, 5.36, 5.39, 5.19, 5.36, 24092.3117975596
01/10/20, 5.39, 5.68, 5.11, 5.39, 95523.9029166398
01/09/20, 5.68, 5.68, 5.55, 5.68, 31277.7381231475
01/08/20, 5.79, 6.11, 5.68, 5.79, 27579.3569261537
01/07/20, 6.13, 6.15, 5.68, 6.13, 30221.0577811493
01/06/20, 6.15, 6.61, 5.98, 6.15, 69529.5665034834
01/03/20, 6.21, 6.34, 6.13, 6.21, 89183.8208646504
01/02/20, 6.00, 6.23, 5.87, 6.00, 32862.7586361449
12/31/19, 6.11, 6.25, 5.87, 6.11, 119404.8786458
12/30/19, 5.68, 5.68, 5.68, 5.68, 53890.6974419096
12/27/19, 5.60, 5.68, 5.49, 5.60, 10566.8034199823
12/24/19, 5.53, 5.58, 5.49, 5.53, 11940.48786458
12/23/19, 5.53, 5.58, 5.49, 5.53, 38146.160346136
12/20/19, 5.60, 5.68, 5.49, 5.60, 11517.8157277807
12/19/19, 5.64, 5.64, 5.64, 5.64, 528.340170999114
12/18/19, 5.39, 5.68, 5.32, 5.39, 46705.2711163217
12/17/19, 5.64, 5.68, 5.49, 5.64, 10778.1394883819
12/16/19, 5.36, 5.58, 5.32, 5.36, 8347.774701786
12/13/19, 5.24, 5.58, 5.20, 5.24, 12891.5001723784
12/11/19, 5.58, 5.58, 5.58, 5.58, 12468.8280355791
12/10/19, 5.30, 5.58, 5.26, 5.30, 29375.7135075507
12/09/19, 5.66, 5.68, 5.20, 5.66, 144765.206853757
12/06/19, 5.22, 5.58, 5.20, 5.22, 18280.5699165693
12/05/19, 5.32, 5.68, 5.30, 5.32, 39308.5087223341
12/04/19, 5.28, 5.68, 5.20, 5.28, 18280.5699165693
12/03/19, 5.17, 5.68, 4.92, 5.17, 46493.935047922
12/02/19, 5.38, 5.68, 5.20, 5.38, 7819.43453078688
11/29/19, 5.68, 5.85, 5.62, 5.68, 60864.7876990979
11/28/19, 5.68, 5.83, 5.68, 5.68, 45648.5907743234
11/27/19, 5.51, 5.68, 5.45, 5.51, 76080.9846238724
11/26/19, 5.83, 6.11, 5.58, 5.83, 18808.9100875685
11/25/19, 5.96, 6.11, 5.77, 5.96, 11729.1517961803
11/22/19, 6.06, 6.15, 5.77, 6.06, 9510.12307798405
11/21/19, 6.13, 6.21, 5.96, 6.13, 26839.680686755
11/20/19, 6.09, 6.15, 5.79, 6.09, 34447.7791491422
11/19/19, 6.21, 6.32, 5.79, 6.21, 21661.9470109637
11/18/19, 6.44, 6.44, 6.44, 6.44, 3381.37709439433
11/15/19, 6.30, 6.61, 5.87, 6.30, 47127.943253121
11/14/19, 6.47, 6.53, 6.40, 6.47, 16272.8772667727
11/13/19, 6.49, 6.53, 6.40, 6.49, 30432.393849549
11/12/19, 6.28, 6.62, 6.25, 6.28, 5600.40581259061
11/11/19, 6.40, 6.74, 6.13, 6.40, 118136.862235402
11/08/19, 6.81, 7.29, 6.62, 6.81, 10038.4632489832
11/07/19, 6.95, 7.29, 6.81, 6.95, 135994.760015172
11/06/19, 6.95, 7.29, 6.26, 6.95, 222853.884127426
11/05/19, 6.95, 7.38, 6.62, 6.95, 71959.9312900793
11/04/19, 6.89, 7.48, 6.26, 6.89, 354833.258843005
11/01/19, 6.83, 6.89, 6.62, 6.83, 729849.112218176
10/31/19, 6.26, 6.26, 6.06, 6.26, 20182.5945321661
10/30/19, 5.70, 6.04, 5.49, 5.70, 15850.2051299734
10/29/19, 5.49, 6.34, 5.47, 5.49, 83372.0789836602
10/28/19, 6.08, 6.44, 5.79, 6.08, 11306.479659381
10/25/19, 6.34, 6.44, 6.25, 6.34, 5811.74188099025
10/24/19, 6.26, 6.59, 6.25, 6.26, 156388.690615738
10/23/19, 6.25, 6.34, 6.25, 6.25, 16589.8813693722
10/22/19, 6.59, 6.62, 6.34, 6.59, 8453.44273598582
10/18/19, 6.45, 6.62, 6.25, 6.45, 35398.7914569406
10/17/19, 6.26, 6.62, 6.15, 6.26, 8030.77059918653
10/16/19, 6.47, 6.53, 6.44, 6.47, 3170.04102599468
10/15/19, 6.53, 6.62, 6.44, 6.53, 30960.7340205481
10/14/19, 6.45, 6.55, 6.44, 6.45, 20076.9264979663
10/11/19, 6.57, 6.62, 6.53, 6.57, 42372.8817141289
10/09/19, 6.51, 6.62, 6.44, 6.51, 14159.5165827762
10/08/19, 6.61, 7.29, 6.53, 6.61, 19865.5904295667
10/07/19, 6.62, 6.62, 6.44, 6.62, 771059.645556107
10/04/19, 6.57, 6.62, 6.44, 6.57, 576841.798696832
10/03/19, 6.62, 6.62, 6.44, 6.62, 1159072.66713786
10/02/19, 6.64, 6.91, 6.55, 6.64, 2683228.3924361
10/01/19, 6.64, 6.72, 6.53, 6.64, 451096.837999043
09/30/19, 6.66, 6.91, 6.53, 6.66, 338454.713542032
09/27/19, 6.89, 7.10, 6.72, 6.89, 97214.5914638369
09/26/19, 6.59, 6.62, 6.44, 6.59, 56004.0581259061
09/25/19, 6.32, 6.47, 5.68, 6.32, 31277.7381231475
09/24/19, 5.91, 6.13, 5.56, 5.91, 315947.42225747
09/23/19, 5.60, 5.68, 5.30, 5.60, 104928.357960424
09/20/19, 5.30, 5.58, 5.20, 5.30, 284564.016100123
09/19/19, 5.20, 5.64, 5.11, 5.20, 66887.8656484878
09/18/19, 5.13, 5.26, 5.02, 5.13, 92670.8659932446
09/17/19, 5.17, 5.20, 5.11, 5.17, 45014.5825691245
09/16/19, 5.15, 5.24, 4.91, 5.15, 40259.5210301325
09/13/19, 5.20, 5.36, 4.73, 5.20, 20710.9347031653
09/12/19, 4.90, 4.92, 4.73, 4.90, 24831.9880369583
09/11/19, 4.48, 4.54, 4.26, 4.48, 35821.4635937399
09/10/19, 4.24, 4.50, 3.98, 4.24, 143497.190443359
09/09/19, 4.26, 4.45, 4.17, 4.26, 57906.0827415029
09/06/19, 4.16, 4.26, 3.97, 4.16, 9404.45504378423
09/05/19, 4.17, 4.21, 3.98, 4.17, 2853.03692339521
09/04/19, 3.98, 4.21, 3.88, 3.98, 9932.79521478334
09/03/19, 3.94, 3.97, 3.69, 3.94, 138530.792835968
09/02/19, 3.69, 3.69, 3.69, 3.69, 6340.08205198936
08/30/19, 3.75, 3.79, 3.69, 3.75, 4438.05743639256
08/29/19, 3.66, 3.69, 3.60, 3.66, 5600.40581259061
08/28/19, 3.66, 3.69, 3.60, 3.66, 14265.1846169761
08/27/19, 3.59, 3.65, 3.36, 3.59, 5283.40170999114
08/26/19, 3.55, 3.56, 3.45, 3.55, 1690.68854719716
08/23/19, 3.45, 3.56, 3.31, 3.45, 58328.7548783022
08/22/19, 3.49, 3.56, 3.31, 3.49, 32757.0906019451
08/21/19, 3.56, 3.56, 3.56, 3.56, 845.344273598582
08/20/19, 3.56, 3.79, 3.53, 3.56, 7608.09846238724
08/19/19, 3.52, 3.64, 3.31, 3.52, 91402.8495828467
08/16/19, 3.31, 3.78, 3.30, 3.31, 100278.964455632
08/15/19, 3.65, 3.69, 3.50, 3.65, 21556.2789767638
08/14/19, 3.72, 3.78, 3.61, 3.72, 16061.5411983731
08/13/19, 3.62, 3.79, 3.58, 3.62, 21661.9470109637
08/09/19, 3.61, 3.78, 3.33, 3.61, 6340.08205198936
08/08/19, 3.57, 3.79, 3.33, 3.57, 11834.8198303801
08/07/19, 3.66, 3.69, 3.46, 3.66, 15955.8731641732
08/06/19, 3.70, 3.79, 3.69, 3.70, 39836.8488933332
08/05/19, 3.79, 4.06, 3.69, 3.79, 6023.0779493899
08/02/19, 3.84, 4.07, 3.79, 3.84, 51671.6687237133
08/01/19, 3.83, 4.16, 3.79, 3.83, 27051.0167551546
07/31/19, 3.88, 4.12, 3.81, 3.88, 7291.09435978777
07/30/19, 3.81, 4.07, 3.79, 3.81, 17752.2297455702
07/29/19, 3.89, 4.15, 3.79, 3.89, 1373.6844445977
07/26/19, 3.79, 4.00, 3.79, 3.79, 83055.0748810607
07/25/19, 4.00, 4.15, 3.79, 4.00, 12468.8280355791
07/24/19, 4.08, 4.15, 3.88, 4.08, 5600.40581259061
07/23/19, 3.94, 4.15, 3.79, 3.94, 42584.2177825286
07/22/19, 4.11, 4.15, 4.02, 4.11, 13736.844445977
07/19/19, 4.05, 4.15, 4.02, 4.05, 15216.1969247745
07/18/19, 3.88, 4.16, 3.88, 3.88, 2598799.63311044
07/17/19, 4.04, 4.07, 3.97, 4.04, 10038.4632489832
07/16/19, 3.97, 4.02, 3.76, 3.97, 22190.2871819628
07/15/19, 3.77, 4.02, 3.69, 3.77, 29798.38564435
07/12/19, 4.06, 4.07, 4.02, 4.06, 47867.6194925197
07/10/19, 3.92, 4.15, 3.79, 3.92, 135360.751809973
07/09/19, 3.84, 3.88, 3.79, 3.84, 5494.73777839078
07/08/19, 3.79, 4.07, 3.79, 3.79, 16167.2092325729
07/04/19, 3.79, 4.15, 3.79, 3.79, 36455.4717989388
07/03/19, 3.95, 4.16, 3.79, 3.95, 83160.7429152605
07/02/19, 3.87, 3.88, 3.79, 3.87, 13631.1764117771
07/01/19, 3.82, 3.83, 3.79, 3.82, 12468.8280355791
06/28/19, 3.79, 3.83, 3.79, 3.79, 42478.5497483288
06/27/19, 3.83, 3.88, 3.83, 3.83, 6445.75008618919
06/26/19, 4.00, 4.06, 3.83, 4.00, 8981.78290698494
06/25/19, 4.05, 4.07, 3.83, 4.05, 24514.9839343589
06/24/19, 3.79, 3.88, 3.79, 3.79, 48607.2957319185
06/21/19, 4.06, 4.15, 3.88, 4.06, 564689.974763853
06/20/19, 4.13, 4.15, 4.02, 4.13, 1479.35247879752
06/19/19, 4.15, 4.15, 4.07, 4.15, 4226.72136799291
06/18/19, 3.98, 4.16, 3.80, 3.98, 10355.4673515826
06/17/19, 4.15, 4.16, 4.07, 4.15, 29164.3774391511
06/14/19, 4.16, 4.16, 3.97, 4.16, 17646.5617113704
06/13/19, 4.16, 4.16, 4.16, 4.16, 2641.70085499557
06/12/19, 3.93, 4.16, 3.69, 3.93, 103132.001379027
06/11/19, 3.79, 3.97, 3.79, 3.79, 59913.7753912995
06/10/19, 3.79, 3.97, 3.60, 3.79, 16378.5453009725
06/07/19, 3.99, 4.16, 3.69, 3.99, 2958.70495759504
06/06/19, 3.79, 4.16, 3.69, 3.79, 450462.829793844
06/04/19, 3.88, 4.16, 3.79, 3.88, 24937.6560711582
06/03/19, 3.81, 4.16, 3.79, 3.81, 21133.6068399646
05/31/19, 4.14, 4.16, 3.97, 4.14, 11517.8157277807
05/30/19, 4.14, 4.16, 4.02, 4.14, 15321.8649589743
05/29/19, 3.99, 4.16, 3.88, 3.99, 7185.42632558795
05/28/19, 4.00, 4.15, 3.97, 4.00, 3909.71726539344
05/27/19, 3.97, 3.97, 3.79, 3.97, 23563.9716265605
05/24/19, 3.89, 4.12, 3.88, 3.89, 34659.1152175419
05/23/19, 3.97, 4.12, 3.88, 3.97, 55898.3900917062
05/22/19, 4.05, 4.26, 3.88, 4.05, 114966.821209407
05/21/19, 4.04, 4.12, 3.79, 4.04, 47761.9514583199
05/20/19, 4.14, 4.16, 3.83, 4.14, 170970.879335313
05/17/19, 4.16, 4.16, 4.12, 4.16, 16589.8813693722
05/16/19, 4.19, 4.35, 4.12, 4.19, 47022.2752189211
05/15/19, 4.16, 4.26, 4.12, 4.16, 46916.6071847213
05/14/19, 4.13, 4.16, 4.12, 4.13, 15533.2010273739
05/13/19, 4.13, 4.16, 3.88, 4.13, 74812.9682134745
05/10/19, 4.10, 4.16, 3.84, 4.10, 2113.36068399646
05/09/19, 3.84, 4.07, 3.79, 3.84, 2899847.86254574
05/08/19, 4.17, 4.21, 3.93, 4.17, 37300.8160725374
05/07/19, 3.83, 3.93, 3.79, 3.83, 179318.654037099
05/06/19, 3.93, 3.93, 3.93, 3.93, 4226.72136799291
05/03/19, 3.79, 4.07, 3.79, 3.79, 1659199.47300562
05/02/19, 3.79, 3.79, 3.79, 3.79, 1098207.87943876
04/30/19, 3.79, 4.08, 3.69, 3.79, 1264001.02509828
04/29/19, 4.07, 4.08, 4.07, 4.07, 3698.3811969938
04/26/19, 4.06, 4.08, 3.77, 4.06, 17329.5576087709
04/25/19, 3.79, 4.26, 3.79, 3.79, 1200177.53244159
04/24/19, 4.08, 4.12, 3.73, 4.08, 187138.088567886
04/23/19, 3.86, 4.02, 3.71, 3.86, 23141.2994897612
04/18/19, 4.12, 4.35, 4.02, 4.12, 172344.563779911
04/17/19, 4.32, 4.53, 4.16, 4.32, 54524.7056471085
04/16/19, 4.35, 4.53, 4.35, 4.35, 6445.75008618919
04/15/19, 4.42, 4.45, 4.35, 4.42, 9615.79111218387
04/12/19, 4.38, 4.45, 4.27, 4.38, 2747.36888919539
04/11/19, 4.27, 4.45, 4.26, 4.27, 96791.9193270376
04/10/19, 4.54, 4.68, 4.45, 4.54, 35081.7873543412
04/09/19, 4.56, 4.68, 4.45, 4.56, 193900.842756675
04/08/19, 4.72, 4.83, 4.54, 4.72, 1162.34837619805
04/05/19, 4.68, 4.79, 4.45, 4.68, 29375.7135075507
04/04/19, 4.79, 4.92, 4.68, 4.79, 519358.388092129
04/03/19, 4.72, 4.92, 4.64, 4.72, 126801.641039787
04/02/19, 4.79, 4.92, 4.68, 4.79, 12785.8321381786
04/01/19, 4.73, 4.73, 4.73, 4.73, 1585.02051299734
03/29/19, 4.73, 4.92, 4.73, 4.73, 109049.411294217
03/28/19, 4.81, 5.02, 4.73, 4.81, 134515.407536374
03/27/19, 4.79, 5.11, 4.73, 4.79, 30538.0618837488
03/26/19, 4.79, 5.38, 4.73, 4.79, 46916.6071847213
03/25/19, 5.24, 5.39, 4.83, 5.24, 64246.1647934922
03/22/19, 4.92, 5.02, 4.85, 4.92, 24620.6519685587
03/21/19, 4.98, 5.47, 4.92, 4.98, 117185.849927603
03/20/19, 5.05, 5.49, 5.02, 5.05, 123314.595911193
03/19/19, 5.19, 5.38, 5.02, 5.19, 37617.8201751369
03/18/19, 5.11, 5.38, 5.11, 5.11, 44274.9063297257
03/15/19, 5.15, 5.15, 5.02, 5.15, 109683.419499416
03/14/19, 5.15, 5.30, 4.83, 5.15, 11623.4837619805
03/13/19, 5.36, 5.62, 5.32, 5.36, 13948.1805143766
03/12/19, 5.39, 5.62, 5.32, 5.39, 60019.4434254993
03/11/19, 5.60, 5.68, 5.49, 5.60, 2536.03282079575
03/08/19, 5.58, 5.68, 5.20, 5.58, 30538.0618837488
03/07/19, 5.68, 5.68, 5.68, 5.68, 2113.36068399646
03/06/19, 5.34, 5.77, 5.32, 5.34, 105562.366165623
03/05/19, 5.56, 5.68, 5.32, 5.56, 62449.8082120952
03/04/19, 5.60, 5.77, 5.51, 5.60, 11412.1476935809
03/01/19, 5.81, 6.15, 5.68, 5.81, 11412.1476935809
02/28/19, 5.81, 6.15, 5.68, 5.81, 8347.774701786
02/27/19, 6.00, 6.15, 5.98, 6.00, 2853.03692339521
02/26/19, 5.83, 5.87, 5.68, 5.83, 4332.38940219273
02/25/19, 5.87, 6.15, 5.77, 5.87, 18386.2379507692
02/22/19, 5.94, 6.06, 5.81, 5.94, 33813.7709439433
02/21/19, 6.04, 6.15, 5.87, 6.04, 13419.8403433775
02/20/19, 5.92, 6.15, 5.87, 5.92, 6868.42222298848
02/19/19, 6.21, 6.51, 6.17, 6.21, 14053.8485485764
02/18/19, 6.15, 6.51, 5.92, 6.15, 17540.8936771706
02/15/19, 6.17, 6.53, 6.15, 6.17, 13208.5042749778
02/14/19, 6.26, 6.47, 5.87, 6.26, 26311.3405157559
02/13/19, 5.91, 6.25, 5.87, 5.91, 12363.1600013793
02/12/19, 6.09, 6.25, 5.87, 6.09, 37300.8160725374
02/11/19, 6.17, 6.57, 5.96, 6.17, 21027.9388057647
02/08/19, 6.59, 6.62, 6.15, 6.59, 139270.469075366
02/07/19, 6.19, 6.59, 5.96, 6.19, 70057.9066744825
02/06/19, 6.38, 6.62, 6.26, 6.38, 11306.479659381
02/05/19, 6.59, 6.62, 6.53, 6.59, 50720.6564159149
02/04/19, 6.30, 6.62, 6.15, 6.30, 10989.4755567816
02/01/19, 6.23, 6.62, 6.06, 6.23, 82949.4068468609
01/31/19, 6.57, 6.62, 6.42, 6.57, 7077961.93480673
01/30/19, 6.19, 6.44, 5.96, 6.19, 27368.0208577541
01/29/19, 5.92, 5.96, 5.77, 5.92, 30855.0659863482
01/28/19, 5.85, 5.87, 5.81, 5.85, 11940.48786458
01/25/19, 5.79, 5.87, 5.68, 5.79, 40153.8529959326
01/24/19, 5.87, 5.87, 5.81, 5.87, 1902.02461559681
