Date, Open, High, Low, Close, Volume
12/04/15, 34.71, 34.71, 34.71, 34.71, 846.999838053623
12/03/15, 35.54, 36.36, 34.71, 35.54, 64734.9876226698
12/02/15, 35.95, 36.36, 35.33, 35.95, 478191.908569703
12/01/15, 35.54, 35.95, 35.54, 35.54, 37509.992828089
11/30/15, 35.74, 36.36, 35.54, 35.74, 19238.9963215037
11/27/15, 35.74, 35.95, 35.54, 35.74, 92927.982232169
11/25/15, 35.54, 35.54, 35.54, 35.54, 120.999976864803
11/24/15, 35.54, 36.36, 35.54, 35.54, 60015.9885249424
11/23/15, 35.95, 38.02, 35.12, 35.95, 25651.9950953383
11/20/15, 34.71, 35.12, 34.71, 34.71, 74172.9858181244
11/19/15, 34.09, 34.71, 33.88, 34.09, 40413.9922728443
11/18/15, 34.30, 34.71, 33.88, 34.30, 181862.965227799
11/17/15, 34.50, 35.54, 33.47, 34.50, 33758.9935452801
11/16/15, 34.71, 35.54, 34.30, 34.71, 29160.9944244176
11/13/15, 35.54, 37.19, 34.71, 35.54, 26982.9948408511
11/12/15, 35.54, 37.19, 34.30, 35.54, 6896.99868129379
11/11/15, 33.88, 36.36, 33.47, 33.88, 138786.973463929
11/10/15, 33.47, 33.88, 33.47, 33.47, 79133.9848695814
11/09/15, 33.68, 34.30, 33.68, 33.68, 29765.9943087416
11/06/15, 33.68, 34.50, 32.44, 33.68, 42954.9917870052
11/05/15, 32.85, 33.06, 32.23, 32.85, 52755.9899130542
11/04/15, 32.23, 33.06, 31.40, 32.23, 39203.9925041963
11/03/15, 32.23, 33.88, 32.02, 32.23, 93895.9820470874
11/02/15, 32.44, 33.06, 32.23, 32.44, 25046.9952110143
10/30/15, 32.02, 33.06, 30.99, 32.02, 24562.9953035551
10/29/15, 30.58, 32.23, 30.58, 30.58, 158388.969716028
10/28/15, 30.79, 32.44, 30.37, 30.79, 266925.948963756
10/27/15, 31.82, 32.23, 31.82, 31.82, 10768.9979409675
10/26/15, 32.23, 32.64, 31.82, 32.23, 37025.9929206298
10/23/15, 31.40, 32.23, 31.40, 31.40, 64371.9876920754
10/22/15, 31.82, 32.85, 31.40, 31.82, 370380.929183163
10/21/15, 32.64, 32.85, 32.23, 32.64, 529616.898737244
10/19/15, 32.85, 33.88, 32.85, 32.85, 43438.9916944644
10/16/15, 32.23, 32.64, 32.02, 32.23, 212233.959420865
10/15/15, 31.82, 32.23, 31.61, 31.82, 63161.9879234273
10/14/15, 29.55, 31.82, 28.93, 29.55, 81674.9843837422
10/13/15, 31.61, 34.30, 31.61, 31.61, 46705.9910698141
10/12/15, 33.88, 34.50, 33.26, 33.88, 24925.9952341495
10/09/15, 34.09, 34.50, 33.47, 34.09, 43438.9916944644
10/08/15, 33.88, 34.50, 33.88, 33.88, 248654.952457171
10/07/15, 34.50, 34.71, 34.09, 34.50, 502754.903873258
10/06/15, 34.30, 34.71, 34.09, 34.30, 6291.99879696977
10/05/15, 34.92, 35.95, 34.09, 34.92, 121967.976679722
10/02/15, 35.12, 35.95, 34.71, 35.12, 100913.980705246
10/01/15, 35.54, 35.95, 35.54, 35.54, 21900.9958125294
09/30/15, 35.54, 35.95, 35.54, 35.54, 94137.982000817
09/29/15, 35.95, 36.57, 35.74, 35.95, 42107.9919489516
09/28/15, 36.16, 36.78, 35.74, 36.16, 93411.9821396282
09/25/15, 35.95, 36.36, 35.74, 35.95, 197834.962173953
09/24/15, 35.95, 38.84, 35.95, 35.95, 286285.945262125
09/23/15, 35.74, 36.57, 35.54, 35.74, 134672.974250526
09/22/15, 35.33, 35.95, 35.12, 35.33, 169641.967564454
09/21/15, 35.95, 36.36, 35.54, 35.95, 24320.9953498255
09/18/15, 36.16, 36.57, 35.54, 36.16, 71752.9862808284
09/17/15, 36.16, 36.36, 35.95, 36.16, 41744.9920183571
09/16/15, 36.36, 36.98, 35.95, 36.36, 110714.978831295
09/15/15, 36.78, 37.19, 35.54, 36.78, 224333.957107345
09/14/15, 37.19, 38.22, 36.98, 37.19, 58079.9888951056
09/11/15, 36.98, 37.60, 36.78, 36.98, 27103.9948177159
09/10/15, 38.22, 38.64, 37.19, 38.22, 15608.9970155596
09/09/15, 38.02, 38.43, 37.40, 38.02, 27103.9948177159
09/08/15, 38.64, 38.84, 36.78, 38.64, 127412.975638638
09/07/15, 38.22, 39.26, 38.02, 38.22, 38598.9926198723
09/04/15, 37.81, 39.67, 36.78, 37.81, 7864.99849621222
09/03/15, 36.78, 38.84, 36.78, 36.78, 31217.9940311193
09/02/15, 36.78, 36.98, 36.78, 36.78, 32669.9937534969
09/01/15, 35.95, 36.98, 35.54, 35.95, 46221.9911623549
08/31/15, 35.54, 36.98, 35.54, 35.54, 304677.941745575
08/28/15, 35.12, 35.12, 35.12, 35.12, 89902.9828105489
08/27/15, 34.92, 35.33, 33.88, 34.92, 1311760.74919133
08/26/15, 36.78, 39.26, 35.33, 36.78, 48883.9906533805
08/25/15, 39.05, 40.08, 37.19, 39.05, 61467.9882473201
08/24/15, 40.29, 40.50, 39.67, 40.29, 51908.9900750006
08/21/15, 40.50, 41.12, 40.50, 40.50, 186218.964394932
08/20/15, 40.50, 41.12, 40.50, 40.50, 3629.9993059441
08/19/15, 40.70, 41.12, 40.70, 40.70, 78286.9850315278
08/18/15, 40.70, 40.91, 40.08, 40.70, 192510.963191902
08/17/15, 40.70, 41.12, 40.50, 40.70, 52876.989889919
08/14/15, 41.12, 41.32, 40.91, 41.12, 6412.99877383458
08/13/15, 41.12, 41.32, 40.91, 41.12, 157904.969808568
08/12/15, 41.32, 42.15, 41.32, 41.32, 59410.9886406184
08/11/15, 41.12, 41.32, 40.91, 41.12, 241515.953822147
08/10/15, 40.91, 41.32, 40.91, 40.91, 63282.9879002921
08/07/15, 40.91, 41.32, 40.70, 40.91, 25772.9950722031
08/06/15, 40.50, 40.91, 40.50, 40.50, 8711.99833426584
08/05/15, 40.50, 43.39, 40.29, 40.50, 77923.9851009334
08/04/15, 39.88, 40.29, 39.88, 39.88, 24562.9953035551
08/03/15, 40.29, 40.50, 40.08, 40.29, 22263.9957431238
07/31/15, 40.91, 43.80, 40.50, 40.91, 30491.9941699304
07/30/15, 40.29, 40.91, 39.46, 40.29, 67154.9871599658
07/29/15, 39.46, 40.08, 39.26, 39.46, 41744.9920183571
07/28/15, 39.46, 40.08, 39.26, 39.46, 21779.9958356646
07/27/15, 39.46, 40.08, 39.26, 39.46, 36178.9930825762
07/24/15, 39.67, 40.08, 39.46, 39.67, 4113.99921340331
07/23/15, 39.26, 40.08, 39.26, 39.26, 81795.984360607
07/22/15, 39.46, 39.67, 39.26, 39.46, 117006.977628265
07/21/15, 39.67, 40.08, 38.84, 39.67, 1570216.69977455
07/20/15, 40.08, 40.50, 39.67, 40.08, 72357.9861651524
07/17/15, 40.29, 41.32, 39.67, 40.29, 18028.9965528557
07/16/15, 40.70, 41.32, 40.08, 40.70, 181015.965389746
07/15/15, 41.32, 42.56, 41.32, 41.32, 15608.9970155596
07/14/15, 41.74, 43.39, 39.26, 41.74, 41502.9920646275
07/13/15, 42.15, 42.98, 41.74, 42.15, 33032.9936840913
07/10/15, 42.98, 43.80, 42.98, 42.98, 11494.9978021563
07/09/15, 43.80, 44.21, 43.80, 43.80, 18512.9964603149
07/08/15, 43.80, 44.63, 43.39, 43.80, 134672.974250526
07/07/15, 43.39, 44.63, 43.39, 43.39, 22505.9956968534
07/06/15, 42.98, 44.21, 42.98, 42.98, 76471.9853785557
07/03/15, 42.56, 42.98, 42.15, 42.56, 14519.9972237764
07/02/15, 43.39, 44.63, 42.56, 43.39, 76834.9853091501
07/01/15, 44.63, 45.45, 43.80, 44.63, 3992.99923653851
06/30/15, 44.21, 45.45, 43.80, 44.21, 53360.9897973783
06/29/15, 43.80, 45.45, 43.80, 43.80, 12099.9976864803
06/26/15, 44.63, 45.45, 43.80, 44.63, 20085.9961595574
06/25/15, 44.63, 45.45, 43.80, 44.63, 606935.883953854
06/24/15, 44.63, 45.45, 43.39, 44.63, 69574.9866972619
06/23/15, 45.04, 45.45, 43.80, 45.04, 35210.9932676578
06/22/15, 44.21, 45.45, 44.21, 44.21, 23110.9955811774
06/19/15, 42.56, 44.21, 42.56, 42.56, 15608.9970155596
06/18/15, 43.80, 44.63, 42.98, 43.80, 26498.9949333919
06/17/15, 44.21, 45.45, 43.80, 44.21, 223849.957199886
06/16/15, 43.39, 44.21, 42.98, 43.39, 321617.938506647
06/15/15, 42.56, 44.63, 42.56, 42.56, 93895.9820470874
06/12/15, 43.80, 44.63, 42.98, 43.80, 17181.9967148021
06/11/15, 42.15, 44.63, 42.15, 42.15, 53239.9898205135
06/10/15, 42.15, 42.56, 42.15, 42.15, 86998.9833657936
06/09/15, 41.74, 42.56, 41.74, 41.74, 26014.9950259327
06/08/15, 42.15, 42.98, 42.15, 42.15, 41139.9921340331
06/05/15, 42.56, 42.98, 42.15, 42.56, 177990.965968126
06/04/15, 42.56, 43.39, 42.15, 42.56, 79980.984707635
06/03/15, 42.15, 43.80, 41.74, 42.15, 39203.9925041963
06/02/15, 42.15, 42.98, 42.15, 42.15, 118821.977281237
05/29/15, 42.56, 45.45, 42.56, 42.56, 33516.9935915505
05/28/15, 42.98, 45.45, 42.56, 42.98, 689215.86822192
05/27/15, 42.98, 45.45, 40.91, 42.98, 18149.9965297205
05/25/15, 45.04, 48.76, 44.21, 45.04, 368807.929483921
05/22/15, 44.63, 45.45, 44.63, 44.63, 61104.9883167257
05/21/15, 44.63, 46.28, 44.63, 44.63, 23352.995534907
05/20/15, 44.63, 45.45, 44.21, 44.63, 24078.9953960959
05/19/15, 45.04, 45.87, 44.21, 45.04, 47431.9909310029
05/18/15, 45.45, 46.28, 44.63, 45.45, 663684.873103446
05/15/15, 46.28, 46.69, 46.28, 46.28, 412004.921224655
05/14/15, 47.11, 47.93, 46.28, 47.11, 64976.9875763994
05/13/15, 48.35, 49.59, 47.52, 48.35, 27829.9946789048
05/12/15, 48.76, 49.17, 48.35, 48.76, 57837.988941376
05/11/15, 48.76, 49.17, 48.35, 48.76, 113739.978252915
05/08/15, 48.76, 50.41, 48.76, 48.76, 29160.9944244176
05/07/15, 49.59, 50.41, 49.17, 49.59, 42107.9919489516
05/06/15, 49.17, 50.41, 49.17, 49.17, 25409.9951416087
05/05/15, 48.76, 49.59, 48.76, 48.76, 164559.968536133
05/04/15, 48.76, 49.59, 48.35, 48.76, 253736.951485493
04/30/15, 48.76, 49.59, 48.76, 48.76, 20448.9960901518
04/29/15, 48.76, 49.17, 48.76, 48.76, 220582.957824536
04/28/15, 48.35, 49.17, 47.11, 48.35, 27103.9948177159
04/27/15, 48.76, 49.17, 48.35, 48.76, 38477.9926430075
04/24/15, 48.35, 49.17, 47.93, 48.35, 118095.977420048
04/23/15, 47.93, 48.35, 47.93, 47.93, 31096.9940542545
04/22/15, 47.93, 48.76, 47.93, 47.93, 56022.9892884039
04/21/15, 47.52, 48.76, 47.52, 47.52, 418659.91995222
04/20/15, 47.52, 48.76, 47.11, 47.52, 22384.9957199886
04/17/15, 47.11, 47.52, 47.11, 47.11, 16334.9968767484
04/16/15, 47.11, 47.52, 47.11, 47.11, 13551.997408858
04/15/15, 47.11, 47.93, 47.11, 47.11, 169883.967518184
04/14/15, 47.11, 48.76, 46.28, 47.11, 47431.9909310029
04/13/15, 46.69, 47.93, 46.28, 46.69, 37751.9927818186
04/10/15, 47.11, 47.52, 47.11, 47.11, 10042.9980797787
04/09/15, 46.69, 49.59, 46.28, 46.69, 1043261.80052833
04/08/15, 47.11, 49.59, 47.11, 47.11, 122451.976587181
04/07/15, 47.52, 48.76, 47.11, 47.52, 19117.9963446389
04/02/15, 45.87, 49.59, 45.04, 45.87, 472867.909587651
04/01/15, 49.17, 49.59, 49.17, 49.17, 84820.9837822271
03/31/15, 49.17, 50.41, 49.17, 49.17, 38235.9926892778
03/30/15, 48.76, 49.59, 47.11, 48.76, 42107.9919489516
03/27/15, 48.35, 49.59, 48.35, 48.35, 18028.9965528557
03/26/15, 49.17, 50.00, 47.11, 49.17, 751046.856399834
03/25/15, 49.59, 50.83, 49.59, 49.59, 172666.966986074
03/24/15, 50.41, 50.83, 50.41, 50.41, 289673.944614339
03/23/15, 50.41, 51.24, 50.41, 50.41, 41744.9920183571
03/20/15, 51.24, 51.65, 50.41, 51.24, 34121.9934758745
03/19/15, 50.83, 51.24, 50.41, 50.83, 233408.955372206
03/18/15, 51.24, 52.07, 50.41, 51.24, 668040.872270579
03/17/15, 51.24, 51.65, 51.24, 51.24, 804528.846174077
03/16/15, 51.24, 52.07, 51.24, 51.24, 33153.9936609561
03/13/15, 51.24, 52.07, 51.24, 51.24, 776335.851564578
03/12/15, 51.24, 52.07, 51.24, 51.24, 68243.9869517491
03/11/15, 51.65, 52.07, 50.41, 51.65, 665499.872756418
03/10/15, 51.65, 52.07, 47.11, 51.65, 513160.901883631
03/09/15, 52.07, 52.48, 51.65, 52.07, 719828.862368715
03/06/15, 52.07, 52.89, 51.65, 52.07, 234013.95525653
03/05/15, 52.48, 52.89, 51.65, 52.48, 1036122.80189331
03/04/15, 52.07, 52.07, 52.07, 52.07, 1088.99979178323
03/03/15, 52.07, 52.89, 52.07, 52.07, 39566.9924347907
03/02/15, 52.89, 53.72, 52.07, 52.89, 49730.9904914342
02/27/15, 53.72, 54.96, 53.72, 53.72, 805254.846035266
02/26/15, 54.13, 55.37, 54.13, 54.13, 95710.9817000594
02/25/15, 54.13, 54.55, 54.13, 54.13, 70058.9866047211
02/24/15, 54.13, 55.37, 54.13, 54.13, 128864.975361016
02/23/15, 54.13, 54.55, 53.72, 54.13, 66428.987298777
02/20/15, 53.72, 54.13, 53.72, 53.72, 30491.9941699304
02/19/15, 53.72, 54.55, 53.72, 53.72, 266199.949102567
02/18/15, 53.31, 54.55, 52.07, 53.31, 177385.966083802
02/17/15, 52.07, 52.89, 51.65, 52.07, 152459.970849652
02/16/15, 51.65, 53.72, 51.65, 51.65, 41865.991995222
02/13/15, 52.07, 53.31, 51.65, 52.07, 106479.979641027
02/12/15, 52.07, 52.89, 51.65, 52.07, 208240.960184326
02/11/15, 52.48, 52.89, 52.48, 52.48, 91838.9824403857
02/10/15, 52.07, 53.72, 51.24, 52.07, 32306.9938229025
02/09/15, 53.31, 54.13, 52.07, 53.31, 335290.93589237
02/06/15, 54.13, 54.96, 54.13, 54.13, 63403.9878771569
02/05/15, 54.55, 55.37, 54.55, 54.55, 66670.9872525066
02/04/15, 54.55, 55.37, 54.55, 54.55, 59773.9885712128
02/03/15, 54.13, 54.55, 53.72, 54.13, 269950.948385376
02/02/15, 54.13, 54.55, 52.89, 54.13, 105511.979826108
01/30/15, 54.55, 54.96, 53.72, 54.55, 650132.875694588
01/29/15, 54.13, 55.37, 53.72, 54.13, 77197.9852397445
01/28/15, 54.96, 56.20, 54.55, 54.96, 1003089.80820922
01/27/15, 55.79, 56.20, 54.96, 55.79, 123782.976332694
01/26/15, 55.37, 59.50, 54.96, 55.37, 877491.832223554
01/23/15, 54.96, 57.85, 54.96, 54.96, 10889.9979178323
01/22/15, 54.96, 55.37, 54.55, 54.96, 403534.922844119
01/21/15, 54.96, 55.37, 53.72, 54.96, 236312.954816961
01/20/15, 53.72, 55.37, 52.48, 53.72, 256156.951022789
01/19/15, 52.07, 53.72, 51.24, 52.07, 25893.9950490679
01/16/15, 52.89, 53.72, 52.89, 52.89, 175449.966453965
01/15/15, 52.89, 53.72, 52.48, 52.89, 19843.9962058277
01/14/15, 53.31, 53.72, 52.07, 53.31, 99461.9809828683
01/13/15, 52.48, 53.72, 51.24, 52.48, 127412.975638638
01/12/15, 52.07, 53.72, 52.07, 52.07, 769680.852837014
01/09/15, 52.07, 52.48, 51.24, 52.07, 250469.952110143
01/08/15, 52.07, 52.89, 50.41, 52.07, 31338.9940079841
01/07/15, 50.00, 52.89, 48.35, 50.00, 36783.9929669002
01/06/15, 48.35, 49.59, 47.93, 48.35, 16939.9967610725
01/05/15, 47.93, 48.35, 47.93, 47.93, 51424.9901675414
01/02/15, 47.52, 48.35, 47.52, 47.52, 43438.9916944644
