Date, Open, High, Low, Close, Volume
03/16/21, 7.53, 7.78, 7.53, 7.53, 7813.30999558231
03/15/21, 7.78, 7.78, 7.78, 7.78, 6059.3016292271
03/12/21, 7.81, 7.81, 7.78, 7.81, 1435.09775429063
03/11/21, 7.71, 7.71, 7.71, 7.71, 4305.29326287188
03/10/21, 7.46, 7.46, 7.46, 7.46, 637.821224129168
03/09/21, 7.31, 7.46, 7.21, 7.34, 3986.3826508073
03/08/21, 7.21, 7.37, 7.21, 7.27, 17221.1730514875
03/05/21, 6.87, 7.21, 6.87, 6.99, 5102.56979303334
03/04/21, 6.87, 6.87, 6.58, 6.77, 2391.82959048438
03/03/21, 6.87, 6.87, 6.37, 6.62, 318.910612064584
03/02/21, 6.27, 6.27, 6.21, 6.27, 26947.9467194573
03/01/21, 6.27, 6.27, 6.27, 6.27, 159.455306032292
02/26/21, 6.27, 6.27, 5.96, 6.01, 8610.58652574376
02/24/21, 6.15, 6.21, 6.15, 6.15, 103645.94892099
02/23/21, 6.21, 6.27, 6.15, 6.20, 8132.22060764689
02/22/21, 6.27, 6.27, 6.15, 6.15, 175081.926023457
02/19/21, 6.71, 6.71, 6.27, 6.33, 12915.8797886156
02/17/21, 6.33, 6.33, 6.33, 6.33, 7334.94407748543
02/16/21, 6.58, 6.58, 6.27, 6.30, 200435.319682591
02/15/21, 7.15, 7.15, 6.58, 6.65, 106356.689123539
02/10/21, 7.09, 7.37, 7.09, 7.09, 4464.74856890418
02/08/21, 7.37, 7.37, 7.18, 7.21, 21048.1003962625
02/05/21, 8.15, 8.15, 7.34, 7.37, 7175.48877145314
02/03/21, 7.53, 7.53, 7.37, 7.53, 13713.1563187771
02/02/21, 7.56, 7.56, 7.34, 7.37, 797.27653016146
02/01/21, 8.15, 8.15, 7.53, 7.90, 956.731836193752
01/29/21, 8.15, 8.15, 8.15, 8.15, 20729.189784198
01/27/21, 8.47, 8.47, 8.47, 8.47, 1116.18714222604
01/26/21, 8.47, 8.47, 8.47, 8.47, 318.910612064584
01/25/21, 8.47, 8.78, 8.47, 8.65, 797.27653016146
01/22/21, 8.78, 8.78, 8.78, 8.78, 478.365918096876
01/21/21, 8.28, 8.28, 8.28, 8.28, 797.27653016146
01/20/21, 8.28, 8.28, 8.28, 8.28, 16104.9859092615
01/19/21, 8.75, 8.75, 8.75, 8.75, 6697.12285335626
01/15/21, 8.28, 8.28, 8.28, 8.28, 159.455306032292
01/14/21, 8.28, 8.28, 8.28, 8.28, 159.455306032292
01/13/21, 8.15, 8.15, 8.15, 8.15, 2072.9189784198
01/12/21, 7.53, 7.53, 7.53, 7.53, 2072.9189784198
01/11/21, 7.84, 7.84, 7.84, 7.84, 318.910612064584
01/06/21, 7.53, 7.53, 7.53, 7.53, 4783.65918096876
01/04/21, 8.15, 8.15, 8.15, 8.15, 6856.57815938856
12/30/20, 8.12, 8.12, 8.12, 8.12, 478.365918096876
12/28/20, 8.12, 8.12, 8.12, 8.12, 1594.55306032292
12/24/20, 7.84, 8.15, 7.84, 8.12, 8132.22060764689
12/21/20, 7.56, 7.56, 7.56, 7.56, 318.910612064584
12/18/20, 7.46, 7.56, 6.90, 7.40, 1275.64244825834
12/15/20, 8.15, 8.15, 7.53, 7.56, 9088.95244384064
12/14/20, 7.93, 7.93, 7.93, 7.93, 797.27653016146
12/11/20, 8.18, 8.18, 7.84, 7.93, 637.821224129168
12/09/20, 7.53, 7.56, 7.53, 7.56, 7016.03346542085
12/07/20, 6.90, 6.90, 6.90, 6.90, 159.455306032292
11/27/20, 6.90, 6.90, 6.90, 6.90, 318.910612064584
11/24/20, 7.21, 7.21, 7.21, 7.21, 318.910612064584
11/23/20, 6.90, 6.93, 6.90, 6.90, 4464.74856890418
11/20/20, 7.53, 7.53, 6.90, 7.27, 1116.18714222604
11/19/20, 7.53, 7.53, 7.53, 7.53, 1116.18714222604
11/18/20, 7.53, 7.53, 7.53, 7.53, 478.365918096876
11/17/20, 7.46, 7.46, 6.90, 7.40, 1754.00836635521
11/13/20, 7.53, 7.53, 7.53, 7.53, 318.910612064584
11/12/20, 7.53, 7.56, 7.53, 7.53, 6537.66754732397
11/11/20, 8.56, 8.56, 7.71, 8.25, 2072.9189784198
11/09/20, 8.47, 8.62, 8.47, 8.56, 4305.29326287188
11/06/20, 8.00, 8.00, 8.00, 8.00, 797.27653016146
11/05/20, 8.00, 8.00, 8.00, 8.00, 478.365918096876
11/03/20, 7.84, 7.84, 7.84, 7.84, 159.455306032292
10/30/20, 7.71, 7.71, 7.71, 7.71, 159.455306032292
10/29/20, 7.71, 7.71, 7.71, 7.71, 318.910612064584
10/28/20, 7.71, 7.84, 7.71, 7.71, 16423.8965213261
10/26/20, 7.84, 7.84, 7.84, 7.84, 1435.09775429063
10/23/20, 7.56, 7.56, 7.53, 7.56, 9407.86305590522
10/19/20, 7.84, 7.84, 7.84, 7.84, 159.455306032292
10/14/20, 7.96, 7.96, 7.96, 7.96, 478.365918096876
10/13/20, 7.78, 7.96, 7.71, 7.75, 29180.3210039094
10/12/20, 7.71, 7.71, 7.71, 7.71, 159.455306032292
10/09/20, 7.53, 7.53, 7.53, 7.53, 3189.10612064584
10/07/20, 8.15, 8.15, 8.15, 8.15, 637.821224129168
10/05/20, 8.15, 8.15, 8.15, 8.15, 637.821224129168
10/01/20, 7.84, 7.84, 7.84, 7.84, 797.27653016146
09/29/20, 8.15, 8.15, 8.15, 8.15, 159.455306032292
09/24/20, 8.22, 8.22, 8.22, 8.22, 159.455306032292
09/23/20, 7.53, 7.53, 7.53, 7.53, 1116.18714222604
09/21/20, 7.62, 7.62, 7.53, 7.53, 5421.48040509793
09/17/20, 8.15, 8.15, 7.68, 7.71, 4464.74856890418
09/16/20, 8.47, 8.47, 8.47, 8.47, 1275.64244825834
09/15/20, 8.50, 8.50, 8.50, 8.50, 1754.00836635521
09/10/20, 7.81, 7.84, 7.81, 7.81, 6537.66754732397
09/09/20, 7.81, 7.81, 7.81, 7.81, 1435.09775429063
09/08/20, 7.24, 7.84, 7.24, 7.81, 3348.56142667813
09/04/20, 8.00, 8.00, 8.00, 8.00, 159.455306032292
09/03/20, 7.65, 7.65, 7.65, 7.65, 26947.9467194573
09/02/20, 7.78, 7.78, 7.78, 7.78, 159.455306032292
09/01/20, 8.15, 8.15, 7.84, 8.00, 6697.12285335626
08/31/20, 7.59, 7.59, 7.59, 7.59, 271711.841479026
08/27/20, 7.59, 7.59, 7.59, 7.59, 20729.189784198
08/26/20, 7.59, 7.59, 7.59, 7.59, 9567.31836193752
08/25/20, 7.65, 7.65, 7.65, 7.65, 2232.37428445209
08/21/20, 8.50, 8.50, 8.50, 8.50, 637.821224129168
08/19/20, 7.78, 8.59, 7.78, 8.50, 1435.09775429063
08/17/20, 8.59, 8.59, 8.59, 8.59, 3189.10612064584
08/13/20, 8.47, 8.47, 8.47, 8.47, 7972.7653016146
08/12/20, 8.78, 8.78, 8.78, 8.78, 478.365918096876
08/11/20, 8.72, 8.72, 8.72, 8.72, 159.455306032292
08/07/20, 8.72, 8.72, 8.72, 8.72, 318.910612064584
08/04/20, 8.47, 8.78, 8.47, 8.75, 15786.0752971969
08/03/20, 8.15, 8.15, 8.15, 8.15, 478.365918096876
07/30/20, 8.47, 8.47, 8.47, 8.47, 15467.1646851323
07/29/20, 8.18, 8.78, 8.18, 8.28, 22004.8322324563
07/28/20, 8.15, 8.15, 8.15, 8.15, 1275.64244825834
07/24/20, 8.78, 8.78, 8.78, 8.78, 4783.65918096876
07/22/20, 8.78, 8.78, 8.78, 8.78, 159.455306032292
07/21/20, 8.15, 8.15, 8.15, 8.15, 159.455306032292
07/20/20, 8.72, 8.72, 8.72, 8.72, 318.910612064584
07/17/20, 8.78, 8.78, 8.78, 8.78, 318.910612064584
07/16/20, 8.78, 8.78, 8.78, 8.78, 159.455306032292
07/15/20, 8.78, 8.78, 8.78, 8.78, 159.455306032292
07/13/20, 8.15, 8.15, 8.03, 8.09, 1594.55306032292
07/10/20, 8.47, 8.47, 8.47, 8.47, 4305.29326287188
07/09/20, 8.65, 8.65, 8.15, 8.22, 3667.47203874272
07/02/20, 8.56, 8.56, 8.56, 8.56, 2391.82959048438
07/01/20, 8.56, 8.56, 8.56, 8.56, 2391.82959048438
06/30/20, 8.56, 8.65, 8.47, 8.47, 14988.7987670354
06/29/20, 8.50, 8.53, 8.47, 8.47, 12915.8797886156
06/23/20, 8.65, 8.65, 8.53, 8.56, 19134.636723875
06/18/20, 8.65, 8.65, 8.47, 8.50, 196130.026419719
06/17/20, 8.91, 8.91, 8.78, 8.78, 5740.39101716251
06/16/20, 9.09, 9.09, 8.91, 9.03, 2391.82959048438
06/11/20, 9.41, 9.41, 9.09, 9.38, 13234.7904006802
06/08/20, 9.41, 9.41, 9.41, 9.41, 5899.8463231948
06/03/20, 10.03, 10.03, 10.03, 10.03, 318.910612064584
05/27/20, 10.03, 10.03, 10.03, 10.03, 80524.9295463074
05/22/20, 10.35, 10.35, 9.41, 10.07, 9088.95244384064
05/21/20, 10.35, 10.35, 10.35, 10.35, 478.365918096876
05/20/20, 10.03, 10.03, 10.03, 10.03, 318.910612064584
05/19/20, 9.66, 9.66, 9.66, 9.66, 16742.8071333907
05/14/20, 9.66, 9.66, 9.66, 9.66, 159.455306032292
05/13/20, 9.41, 9.41, 9.41, 9.41, 159.455306032292
05/12/20, 10.03, 10.03, 10.03, 10.03, 1275.64244825834
05/08/20, 10.03, 10.03, 10.03, 10.03, 159.455306032292
05/07/20, 9.56, 9.56, 9.41, 9.44, 17858.9942756167
05/06/20, 9.72, 9.72, 9.72, 9.72, 6697.12285335626
04/30/20, 9.41, 9.41, 9.41, 9.41, 159.455306032292
04/24/20, 9.41, 9.41, 9.41, 9.41, 13394.2457067125
04/23/20, 9.41, 9.41, 9.41, 9.41, 159.455306032292
04/16/20, 9.41, 9.41, 9.41, 9.41, 159.455306032292
04/15/20, 8.72, 8.72, 8.72, 8.72, 159.455306032292
04/09/20, 9.41, 9.41, 9.41, 9.41, 5421.48040509793
04/07/20, 10.29, 10.29, 10.29, 10.29, 159.455306032292
03/31/20, 9.41, 9.41, 9.41, 9.41, 2232.37428445209
03/30/20, 8.72, 8.72, 8.72, 8.72, 318.910612064584
03/27/20, 8.81, 8.81, 8.65, 8.69, 129956.074416318
03/26/20, 10.03, 10.03, 9.41, 9.47, 1754.00836635521
03/25/20, 9.34, 9.34, 9.34, 9.34, 23918.2959048438
03/24/20, 9.41, 9.41, 9.41, 9.41, 637.821224129168
03/23/20, 9.41, 9.41, 9.41, 9.41, 1594.55306032292
03/20/20, 9.41, 9.41, 9.41, 9.41, 797.27653016146
03/19/20, 8.78, 8.78, 8.65, 8.69, 3667.47203874272
03/18/20, 9.60, 9.72, 9.41, 9.60, 19134.636723875
03/17/20, 9.60, 9.60, 9.60, 9.60, 159.455306032292
03/16/20, 9.60, 9.60, 9.60, 9.60, 4145.83795683959
03/13/20, 8.75, 8.75, 8.75, 8.75, 1594.55306032292
03/12/20, 9.72, 9.72, 9.72, 9.72, 5899.8463231948
03/11/20, 10.66, 10.66, 10.66, 10.66, 2710.74020254896
03/10/20, 10.66, 10.66, 10.66, 10.66, 2232.37428445209
03/09/20, 10.69, 10.69, 10.69, 10.69, 318.910612064584
03/06/20, 10.66, 10.69, 10.66, 10.66, 11002.4161162281
03/05/20, 9.91, 10.97, 9.66, 9.91, 3348.56142667813
03/04/20, 10.69, 10.97, 10.66, 10.69, 17699.5389695844
03/02/20, 11.29, 11.29, 11.29, 11.29, 159.455306032292
02/27/20, 10.66, 11.29, 10.54, 10.66, 2710.74020254896
02/26/20, 10.47, 10.47, 10.47, 10.47, 318.910612064584
02/24/20, 10.47, 11.29, 10.44, 10.47, 8291.67591367918
02/21/20, 10.44, 10.66, 10.44, 10.44, 3348.56142667813
02/19/20, 11.57, 11.79, 10.69, 11.57, 3986.3826508073
02/18/20, 11.73, 11.73, 11.73, 11.73, 159.455306032292
02/17/20, 11.19, 11.29, 11.10, 11.19, 18018.449581649
02/14/20, 11.29, 11.29, 11.29, 11.29, 1594.55306032292
02/12/20, 10.69, 11.79, 10.66, 10.69, 9088.95244384064
02/10/20, 10.72, 10.72, 10.72, 10.72, 159.455306032292
02/07/20, 11.10, 11.10, 11.10, 11.10, 4783.65918096876
02/06/20, 10.19, 11.10, 10.03, 10.19, 8610.58652574376
02/03/20, 11.10, 11.10, 11.10, 11.10, 3986.3826508073
01/29/20, 11.01, 11.29, 10.66, 11.01, 2870.19550858126
01/28/20, 11.29, 11.29, 11.29, 11.29, 318.910612064584
01/27/20, 11.29, 11.29, 11.29, 11.29, 797.27653016146
01/24/20, 10.85, 11.79, 10.66, 10.85, 14191.522236874
01/23/20, 10.97, 11.60, 10.66, 10.97, 478.365918096876
01/22/20, 10.69, 11.10, 10.66, 10.69, 11161.8714222604
01/21/20, 11.01, 11.04, 10.66, 11.01, 20729.189784198
01/20/20, 10.97, 10.97, 10.97, 10.97, 7972.7653016146
01/17/20, 10.97, 10.97, 10.97, 10.97, 159.455306032292
01/16/20, 11.04, 11.04, 11.04, 11.04, 1594.55306032292
01/15/20, 10.60, 10.97, 10.35, 10.60, 5102.56979303334
01/14/20, 10.69, 11.29, 10.66, 10.69, 8132.22060764689
01/13/20, 11.29, 11.29, 11.29, 11.29, 6378.21224129168
01/09/20, 10.69, 10.97, 10.66, 10.69, 41139.4689563313
01/08/20, 11.29, 11.29, 11.29, 11.29, 637.821224129168
01/07/20, 11.01, 11.29, 10.66, 11.01, 60911.9269043355
01/06/20, 11.29, 11.29, 11.29, 11.29, 36993.6309994917
01/02/20, 11.29, 11.29, 11.29, 11.29, 37790.9075296532
12/31/19, 10.79, 10.79, 10.79, 10.79, 797.27653016146
12/30/19, 11.29, 11.29, 11.29, 11.29, 1594.55306032292
12/27/19, 11.29, 11.29, 10.91, 11.29, 11002.4161162281
12/24/19, 11.29, 11.29, 11.29, 11.29, 1594.55306032292
12/20/19, 10.76, 10.85, 10.66, 10.76, 7016.03346542085
12/17/19, 10.82, 10.85, 10.35, 10.82, 495746.546454396
12/16/19, 10.60, 10.66, 10.35, 10.60, 21048.1003962625
12/13/19, 10.35, 10.35, 10.35, 10.35, 29180.3210039094
12/11/19, 10.66, 10.66, 10.66, 10.66, 159.455306032292
12/09/19, 10.35, 10.35, 10.35, 10.35, 17858.9942756167
12/06/19, 10.66, 10.66, 10.66, 10.66, 1913.4636723875
12/05/19, 10.66, 10.66, 10.66, 10.66, 478.365918096876
12/02/19, 10.03, 10.63, 10.03, 10.03, 103167.583002893
11/29/19, 10.35, 10.63, 10.35, 10.35, 45285.3069131709
11/28/19, 10.32, 10.35, 10.19, 10.32, 12756.4244825834
11/27/19, 10.63, 10.63, 10.63, 10.63, 86265.32056347
11/25/19, 10.63, 10.66, 10.63, 10.63, 11321.3267282927
11/22/19, 10.35, 10.35, 10.35, 10.35, 9567.31836193752
11/21/19, 10.35, 10.35, 10.35, 10.35, 10524.0501981313
11/20/19, 10.66, 10.66, 10.66, 10.66, 18337.3601937136
11/19/19, 10.35, 10.66, 10.35, 10.35, 8132.22060764689
11/18/19, 10.66, 10.66, 10.66, 10.66, 19772.4579480042
11/15/19, 10.66, 10.66, 10.66, 10.66, 85946.4099514054
11/14/19, 10.66, 10.66, 10.66, 10.66, 62665.9352706908
11/13/19, 10.66, 10.66, 10.66, 10.66, 72392.7089386606
11/12/19, 10.66, 10.66, 10.66, 10.66, 72871.0748567574
11/11/19, 10.66, 10.66, 10.35, 10.66, 171414.453984714
11/08/19, 10.66, 10.79, 10.66, 10.66, 95832.6389254075
11/07/19, 10.66, 10.66, 10.66, 10.66, 8291.67591367918
11/06/19, 10.76, 10.85, 10.66, 10.76, 73189.985468822
11/05/19, 10.66, 10.85, 10.66, 10.66, 42734.0220166542
11/04/19, 10.66, 10.85, 10.66, 10.66, 38588.1840598147
11/01/19, 10.85, 10.85, 10.85, 10.85, 11161.8714222604
10/31/19, 10.76, 10.79, 10.66, 10.76, 56287.7230293991
10/30/19, 10.69, 10.79, 10.66, 10.69, 15148.2540730677
10/29/19, 10.69, 10.85, 10.66, 10.69, 13075.3350946479
10/24/19, 10.69, 10.97, 10.66, 10.69, 17540.0836635521
10/23/19, 10.69, 10.97, 10.66, 10.69, 17221.1730514875
10/18/19, 10.69, 11.66, 10.66, 10.69, 128042.61074393
10/15/19, 10.91, 10.91, 10.91, 10.91, 637.821224129168
10/09/19, 10.91, 10.91, 10.91, 10.91, 9248.40774987294
10/08/19, 10.66, 10.66, 10.66, 10.66, 19134.636723875
10/04/19, 10.91, 11.29, 10.60, 10.91, 6218.75693525939
10/03/19, 11.76, 11.76, 11.76, 11.76, 5899.8463231948
10/02/19, 11.73, 11.82, 11.60, 11.73, 8132.22060764689
09/27/19, 11.76, 11.76, 11.76, 11.76, 10524.0501981313
09/26/19, 11.73, 11.73, 11.73, 11.73, 159.455306032292
09/25/19, 11.76, 11.76, 11.76, 11.76, 6378.21224129168
09/24/19, 11.76, 11.76, 11.76, 11.76, 1594.55306032292
09/19/19, 11.23, 11.29, 10.91, 11.23, 7334.94407748543
09/18/19, 10.91, 11.29, 10.91, 10.91, 3667.47203874272
09/16/19, 11.45, 11.88, 10.97, 11.45, 1754.00836635521
09/12/19, 11.88, 11.88, 11.88, 11.88, 159.455306032292
09/11/19, 11.13, 11.92, 10.97, 11.13, 2072.9189784198
09/10/19, 10.97, 10.97, 10.97, 10.97, 159.455306032292
09/09/19, 10.97, 11.04, 10.97, 10.97, 23121.0193746823
09/06/19, 11.29, 11.29, 11.29, 11.29, 7175.48877145314
09/05/19, 11.29, 11.29, 11.29, 11.29, 5740.39101716251
09/04/19, 11.29, 11.29, 11.29, 11.29, 10045.6842800344
09/02/19, 11.23, 11.29, 11.10, 11.23, 56766.0889474959
08/29/19, 11.26, 11.29, 11.10, 11.26, 388273.670188631
08/28/19, 11.10, 11.13, 11.10, 11.10, 13553.7010127448
08/27/19, 11.29, 11.29, 11.29, 11.29, 4464.74856890418
08/26/19, 11.13, 11.29, 11.10, 11.13, 42255.6560985574
08/23/19, 11.29, 11.92, 11.29, 11.29, 26629.0361073928
08/22/19, 11.51, 11.92, 10.97, 11.51, 58360.6420078189
08/21/19, 10.97, 11.29, 10.97, 10.97, 8770.04183177606
08/20/19, 11.60, 11.60, 11.60, 11.60, 1116.18714222604
08/19/19, 11.63, 11.92, 11.60, 11.63, 1275.64244825834
08/16/19, 11.85, 11.92, 11.60, 11.85, 3029.65081461355
08/15/19, 11.92, 11.92, 11.92, 11.92, 797.27653016146
08/13/19, 11.92, 11.92, 11.92, 11.92, 16264.4412152938
08/09/19, 11.29, 11.29, 11.29, 11.29, 1435.09775429063
08/06/19, 11.92, 11.92, 11.92, 11.92, 478.365918096876
07/31/19, 11.01, 11.01, 11.01, 11.01, 5740.39101716251
07/30/19, 12.20, 12.23, 12.17, 12.20, 184649.244385394
07/26/19, 12.17, 12.17, 12.17, 12.17, 1594.55306032292
07/24/19, 12.17, 12.17, 12.17, 12.17, 3348.56142667813
07/23/19, 12.17, 12.17, 12.17, 12.17, 4624.20387493647
07/19/19, 12.26, 12.54, 12.17, 12.26, 4464.74856890418
07/18/19, 12.54, 12.54, 12.54, 12.54, 797.27653016146
07/17/19, 12.10, 12.10, 12.10, 12.10, 14350.9775429063
07/08/19, 12.10, 12.54, 12.10, 12.10, 20410.2791721334
07/05/19, 12.23, 12.23, 12.23, 12.23, 4783.65918096876
07/04/19, 12.86, 12.86, 12.86, 12.86, 159.455306032292
07/03/19, 12.86, 12.86, 12.86, 12.86, 797.27653016146
06/28/19, 12.86, 12.86, 12.86, 12.86, 1594.55306032292
06/26/19, 12.86, 12.86, 12.86, 12.86, 15945.5306032292
06/24/19, 12.86, 12.86, 12.86, 12.86, 159.455306032292
06/21/19, 14.08, 14.11, 14.05, 14.08, 797.27653016146
06/20/19, 14.11, 14.11, 14.11, 14.11, 637.821224129168
06/19/19, 14.36, 14.36, 14.36, 14.36, 1594.55306032292
06/18/19, 13.80, 13.80, 13.80, 13.80, 2551.28489651667
06/17/19, 13.99, 14.27, 13.80, 13.99, 1913.4636723875
06/14/19, 14.36, 14.36, 14.36, 14.36, 318.910612064584
06/13/19, 14.27, 14.36, 13.23, 14.27, 5102.56979303334
06/12/19, 14.36, 14.36, 14.36, 14.36, 159.455306032292
06/10/19, 13.08, 13.17, 12.86, 13.08, 637.821224129168
06/07/19, 13.17, 13.17, 13.17, 13.17, 159.455306032292
05/31/19, 12.32, 12.42, 11.41, 12.32, 16742.8071333907
05/30/19, 11.29, 11.29, 11.29, 11.29, 1754.00836635521
05/29/19, 11.29, 11.29, 11.29, 11.29, 7972.7653016146
05/28/19, 11.29, 11.29, 11.29, 11.29, 5740.39101716251
05/27/19, 11.70, 11.82, 11.60, 11.70, 318.910612064584
05/21/19, 11.82, 12.10, 10.85, 11.82, 2870.19550858126
05/17/19, 11.85, 11.85, 11.85, 11.85, 637.821224129168
05/15/19, 11.88, 12.04, 11.85, 11.88, 5740.39101716251
05/14/19, 12.04, 12.04, 12.04, 12.04, 159.455306032292
05/13/19, 12.04, 12.04, 12.04, 12.04, 2391.82959048438
05/09/19, 11.85, 11.85, 11.85, 11.85, 4464.74856890418
05/08/19, 12.54, 12.54, 11.85, 12.54, 168703.713782165
05/06/19, 12.54, 12.54, 12.54, 12.54, 1435.09775429063
05/02/19, 11.92, 12.23, 11.92, 11.92, 6218.75693525939
04/30/19, 11.95, 12.14, 11.92, 11.95, 39704.3712020407
04/29/19, 11.92, 12.10, 11.92, 11.92, 8610.58652574376
04/26/19, 12.14, 12.14, 12.14, 12.14, 318.910612064584
04/25/19, 12.14, 12.14, 12.14, 12.14, 1913.4636723875
04/24/19, 12.14, 12.23, 12.14, 12.14, 637.821224129168
04/17/19, 12.10, 12.10, 12.10, 12.10, 318.910612064584
04/16/19, 12.10, 12.10, 12.10, 12.10, 1275.64244825834
04/15/19, 12.10, 12.10, 12.10, 12.10, 1594.55306032292
04/12/19, 11.92, 11.92, 11.92, 11.92, 637.821224129168
04/11/19, 11.92, 11.92, 11.92, 11.92, 478.365918096876
04/09/19, 12.23, 12.23, 12.23, 12.23, 4464.74856890418
04/05/19, 12.39, 12.54, 12.23, 12.39, 318.910612064584
04/04/19, 12.54, 12.54, 12.54, 12.54, 956.731836193752
03/27/19, 13.20, 13.20, 13.20, 13.20, 159.455306032292
03/26/19, 13.20, 13.26, 13.17, 13.20, 478.365918096876
03/25/19, 13.26, 13.80, 13.17, 13.26, 2072.9189784198
03/21/19, 13.48, 13.80, 13.48, 13.48, 16104.9859092615
03/20/19, 13.17, 13.17, 13.17, 13.17, 15945.5306032292
03/19/19, 13.17, 13.17, 13.17, 13.17, 22164.2875384886
03/14/19, 13.17, 13.17, 13.17, 13.17, 637.821224129168
03/11/19, 13.17, 13.17, 13.17, 13.17, 7494.39938351772
03/08/19, 12.76, 13.23, 12.54, 12.76, 7175.48877145314
03/06/19, 13.23, 13.48, 13.17, 13.23, 3986.3826508073
03/05/19, 13.99, 14.11, 13.83, 13.99, 797.27653016146
02/28/19, 14.74, 14.74, 14.74, 14.74, 159.455306032292
02/27/19, 14.46, 14.74, 14.42, 14.46, 3508.01673271042
02/26/19, 14.58, 14.74, 14.42, 14.58, 956.731836193752
02/25/19, 14.58, 15.02, 14.58, 14.58, 16742.8071333907
02/22/19, 14.58, 15.02, 14.58, 14.58, 72392.7089386606
02/21/19, 14.02, 14.24, 13.17, 14.02, 11002.4161162281
02/19/19, 14.24, 15.05, 13.80, 14.24, 6378.21224129168
02/18/19, 14.77, 16.15, 14.11, 14.77, 12278.0585644865
02/15/19, 14.80, 15.05, 14.71, 14.80, 1275.64244825834
02/14/19, 15.02, 15.05, 14.77, 15.02, 2232.37428445209
02/13/19, 14.77, 14.77, 14.77, 14.77, 159.455306032292
02/12/19, 15.68, 15.68, 15.68, 15.68, 7972.7653016146
02/11/19, 14.71, 14.71, 14.71, 14.71, 159.455306032292
02/07/19, 16.21, 16.24, 16.21, 16.21, 797.27653016146
02/04/19, 16.21, 16.21, 16.21, 16.21, 159.455306032292
02/01/19, 14.74, 14.74, 14.74, 14.74, 15945.5306032292
01/30/19, 16.31, 16.31, 16.31, 16.31, 159.455306032292
01/29/19, 16.31, 16.31, 16.31, 16.31, 318.910612064584
01/24/19, 16.18, 16.18, 16.18, 16.18, 3189.10612064584
01/22/19, 14.74, 14.74, 14.74, 14.74, 318.910612064584
01/21/19, 14.05, 14.05, 14.05, 14.05, 2391.82959048438
01/18/19, 13.80, 13.80, 13.80, 13.80, 1435.09775429063
01/17/19, 13.80, 13.80, 13.80, 13.80, 159.455306032292
01/16/19, 13.17, 13.17, 13.17, 13.17, 4305.29326287188
01/14/19, 13.17, 13.17, 13.17, 13.17, 1594.55306032292
01/11/19, 13.17, 13.17, 13.17, 13.17, 3667.47203874272
01/09/19, 13.14, 13.17, 12.54, 13.14, 3667.47203874272
01/07/19, 12.54, 12.54, 12.54, 12.54, 3986.3826508073
01/04/19, 12.54, 12.54, 12.54, 12.54, 1594.55306032292
01/03/19, 12.54, 12.54, 12.54, 12.54, 159.455306032292
01/02/19, 12.73, 13.80, 12.54, 12.73, 4305.29326287188
12/21/18, 13.80, 13.80, 13.80, 13.80, 2232.37428445209
12/20/18, 13.80, 13.80, 13.80, 13.80, 159.455306032292
12/19/18, 14.02, 14.05, 13.80, 14.02, 3348.56142667813
12/18/18, 13.80, 13.80, 13.80, 13.80, 159.455306032292
12/14/18, 14.02, 14.27, 13.80, 14.02, 2710.74020254896
12/07/18, 14.27, 14.27, 14.27, 14.27, 318.910612064584
12/05/18, 15.74, 16.18, 15.52, 15.74, 1435.09775429063
12/04/18, 15.84, 15.84, 15.84, 15.84, 255128.489651667
12/03/18, 16.15, 16.15, 16.15, 16.15, 797.27653016146
11/29/18, 16.31, 16.31, 16.31, 16.31, 36674.7203874272
11/28/18, 15.68, 16.62, 15.68, 15.68, 60274.1056802064
11/27/18, 15.46, 15.99, 14.42, 15.46, 2870.19550858126
11/26/18, 14.58, 15.05, 14.42, 14.58, 1275.64244825834
11/22/18, 15.68, 15.68, 15.68, 15.68, 3189.10612064584
11/20/18, 15.68, 15.68, 15.68, 15.68, 1275.64244825834
11/19/18, 15.68, 15.68, 15.68, 15.68, 5580.93571113022
11/16/18, 14.58, 15.05, 14.11, 14.58, 1116.18714222604
11/15/18, 14.58, 15.05, 14.42, 14.58, 11002.4161162281
11/14/18, 15.68, 15.68, 15.68, 15.68, 1594.55306032292
11/13/18, 15.68, 15.68, 15.68, 15.68, 1594.55306032292
11/12/18, 15.68, 15.68, 15.68, 15.68, 318.910612064584
11/09/18, 15.05, 15.05, 15.05, 15.05, 3189.10612064584
11/08/18, 15.68, 15.68, 15.68, 15.68, 159.455306032292
11/07/18, 15.68, 15.68, 15.68, 15.68, 1594.55306032292
11/02/18, 14.42, 14.42, 14.42, 14.42, 2391.82959048438
11/01/18, 14.89, 15.05, 14.42, 14.89, 17699.5389695844
10/31/18, 14.42, 14.42, 14.42, 14.42, 17699.5389695844
10/29/18, 14.27, 14.89, 13.80, 14.27, 3189.10612064584
10/26/18, 14.89, 14.89, 14.89, 14.89, 159.455306032292
10/25/18, 14.58, 14.58, 14.58, 14.58, 1275.64244825834
10/23/18, 14.42, 14.42, 14.42, 14.42, 14350.9775429063
10/22/18, 14.89, 14.89, 14.89, 14.89, 956.731836193752
10/19/18, 14.42, 14.42, 14.42, 14.42, 44328.5750769772
10/18/18, 14.42, 14.42, 14.42, 14.42, 27107.4020254896
10/17/18, 14.27, 14.42, 13.17, 14.27, 3029.65081461355
10/16/18, 13.80, 14.42, 13.80, 13.80, 16264.4412152938
